Date,Open,High,Low,Close
20181015,56.37,57.19,56.31,56.75
20181016,56.94,58.01,56.77,57.81
20181017,57.90,59.40,57.78,59.10
20181018,59.00,59.53,58.15,58.64
20181019,58.39,59.07,58.39,58.66
20181022,58.93,59.36,58.58,58.90
20181023,58.36,59.30,58.21,58.81
20181024,58.57,59.28,57.95,58.06
20181025,58.29,59.47,57.70,58.96
20181026,58.04,58.36,57.39,58.07
20181029,58.68,59.68,57.70,58.37
20181030,58.43,58.87,57.69,58.59
20181031,58.98,59.12,58.21,58.27
20181101,58.30,59.07,58.07,58.63
20181102,61.99,65.68,61.90,64.32
20181105,63.93,65.13,63.82,64.48
20181106,64.30,66.08,64.25,66.01
20181107,66.29,68.21,66.04,68.16
20181108,67.78,68.98,67.63,68.72
20181109,68.49,68.96,68.08,68.60
20181112,68.44,68.94,67.80,67.91
20181113,67.94,68.28,67.10,67.41
20181114,67.30,67.95,66.73,67.04
20181115,66.71,67.76,66.36,67.62
20181116,67.30,68.53,67.09,68.16
20181119,68.10,68.47,67.23,67.91
20181120,67.39,67.88,66.76,67.18
20181121,67.47,67.98,66.75,66.77
20181123,66.24,66.24,65.26,65.70
20181126,65.98,66.12,65.21,65.69
20181127,65.46,66.55,65.31,66.08
20181128,66.18,66.99,65.48,66.82
20181129,66.68,67.28,66.12,66.88
20181130,66.86,67.38,66.65,66.72
20181203,67.37,68.06,66.66,67.50
20181204,67.47,68.15,66.45,66.65
20181206,66.13,66.67,65.59,66.55
20181207,66.17,66.64,65.20,65.47
20181210,65.47,65.80,64.45,65.49
20181211,66.22,66.92,65.52,65.92
20181212,66.00,66.93,66.00,66.13
20181213,66.29,67.22,66.13,66.91
20181214,64.44,65.84,63.58,65.34
20181217,65.00,65.63,64.08,64.47
20181218,64.77,65.40,64.55,64.92
20181219,65.16,65.90,63.68,64.06
20181220,63.61,63.80,61.45,62.15
20181221,62.31,63.21,61.38,61.39
20181224,61.48,61.82,60.42,60.56
20181226,60.95,63.23,60.67,63.08
20181227,62.62,63.24,61.62,63.20
20181228,63.31,64.12,63.17,63.39
20181231,63.77,64.61,63.66,64.40
20190102,63.68,64.37,63.21,64.32
20190103,63.46,63.72,61.40,61.53
20190104,62.40,64.25,62.08,63.57
20190107,63.35,64.24,62.74,63.57
20190108,63.94,64.29,63.05,63.62
20190109,63.65,64.04,62.95,63.88
20190110,63.61,64.39,63.24,64.19
20190111,62.29,63.84,61.67,63.73
20190114,63.35,64.06,62.98,63.37
20190115,63.58,64.63,63.45,64.08
20190116,64.20,64.82,63.75,63.77
20190117,63.68,64.39,63.60,64.28
20190118,64.81,64.81,63.86,64.70
20190122,64.90,66.21,64.75,65.39
20190123,65.88,66.70,65.81,66.43
20190124,66.61,66.76,62.93,64.74
20190125,67.03,67.69,66.10,67.09
20190128,66.19,66.96,65.91,66.90
20190129,67.00,67.50,66.20,67.04
20190130,67.11,68.21,67.05,68.15
20190131,68.18,69.49,67.08,68.14
20190201,68.59,69.32,68.00,68.11
20190204,68.03,68.11,67.08,67.58
20190205,67.76,69.41,67.64,69.34
20190206,69.23,69.39,68.50,68.85
20190207,68.60,69.21,68.48,69.14
20190208,68.77,69.82,68.60,69.75
20190211,70.00,70.47,69.85,69.99
20190212,70.24,70.46,69.71,69.75
20190213,69.81,70.60,69.80,70.51
20190214,70.13,71.54,69.97,70.84
20190215,71.15,71.37,70.19,70.71
20190219,70.46,70.60,69.78,70.20
20190220,70.23,70.60,70.05,70.39
20190221,70.14,70.93,70.14,70.70
20190222,70.76,71.39,70.75,71.30
20190225,71.90,72.07,70.98,71.05
20190226,71.00,71.45,70.92,71.14
20190227,70.83,71.13,69.92,70.15
20190228,70.14,70.49,69.78,70.26
20190301,70.63,71.11,70.45,70.85
20190304,70.99,71.35,70.37,70.95
20190305,71.19,71.89,71.06,71.58
20190306,71.81,72.18,71.16,71.27
20190307,71.20,71.36,70.46,70.61
20190308,70.15,70.27,69.03,69.36
20190311,69.38,70.01,69.14,69.68
20190312,69.74,70.58,69.69,70.05
20190313,70.09,70.90,69.98,70.10
20190314,70.19,70.89,70.19,70.74
20190315,70.80,71.21,70.54,70.67
20190318,70.78,71.12,70.44,70.84
20190319,70.95,71.70,70.87,71.38
20190320,71.80,72.40,71.34,71.63
20190321,71.32,72.44,71.32,72.26
20190322,72.05,72.41,71.69,71.96
20190325,72.00,72.48,71.73,72.30
20190326,72.72,73.19,72.33,72.96
20190327,72.94,73.26,72.62,72.74
20190328,72.97,73.98,72.89,73.96
20190329,74.01,74.48,73.53,74.34
20190401,74.76,74.93,73.73,73.96
20190402,74.01,74.45,73.84,74.27
20190403,74.56,74.78,73.87,74.33
20190404,74.50,74.67,73.98,74.35
20190405,74.35,75.08,74.35,75.03
20190408,74.47,75.30,74.47,75.20
20190409,74.87,75.23,74.80,75.12
20190410,75.21,75.82,75.21,75.48
20190411,75.75,76.07,75.65,75.87
20190412,76.10,76.95,76.07,76.65
20190415,76.67,76.70,76.08,76.16
20190416,76.48,76.56,75.36,75.70
20190417,75.61,75.96,74.80,75.12
20190418,75.48,76.26,75.21,76.06
20190422,75.71,76.06,75.21,75.40
20190423,75.48,76.06,75.41,75.99
20190424,76.05,76.88,75.91,76.39
20190425,76.11,77.23,75.95,77.11
20190426,76.95,77.52,75.06,77.45
20190429,77.30,77.67,76.59,76.91
20190430,77.00,77.79,76.69,77.68
20190501,77.67,78.15,77.37,77.52
20190502,77.66,77.76,76.75,77.47
20190503,77.59,78.40,77.34,78.05
20190506,77.20,78.08,77.02,78.06
20190507,77.57,78.74,77.42,77.96
20190508,77.58,78.64,77.12,78.05
20190509,77.58,78.23,77.35,77.90
20190510,77.63,78.80,77.16,78.42
20190513,77.25,77.78,76.08,76.68
20190514,76.75,77.74,76.68,77.06
20190515,76.69,77.94,76.53,77.76
20190516,77.66,79.24,77.57,78.90
20190517,78.52,79.65,78.37,78.91
20190520,78.30,78.42,76.57,76.66
20190521,77.05,77.85,76.75,77.53
20190522,77.20,77.72,76.91,77.25
20190523,76.88,76.94,75.69,76.41
20190524,76.83,77.06,75.97,76.15
20190528,76.36,76.68,75.32,75.70
20190529,75.33,75.49,74.33,75.28
20190530,75.65,76.43,75.63,76.17
20190531,75.60,76.32,75.38,76.06
20190603,76.12,76.53,75.65,76.22
