Date,Open,High,Low,Close
20171103,207.20,207.95,205.02,207.07
20171106,207.57,207.87,204.40,206.67
20171107,206.58,209.85,206.50,209.19
20171108,209.20,211.41,206.88,211.24
20171109,209.38,209.83,203.25,206.29
20171110,205.86,207.65,204.56,207.39
20171113,205.37,209.37,204.56,209.23
20171114,208.76,209.40,206.55,208.64
20171115,210.00,210.85,206.05,207.86
20171116,208.51,214.72,208.50,213.22
20171117,216.87,217.00,209.55,210.47
20171120,211.72,216.21,211.55,215.10
20171121,217.15,219.70,216.54,218.91
20171122,219.20,219.50,214.24,215.17
20171124,216.08,217.52,215.63,216.83
20171127,212.57,213.46,208.00,210.93
20171128,211.63,215.39,209.73,213.14
20171129,211.65,211.87,189.26,194.64
20171130,197.41,198.73,191.31,192.33
20171201,190.00,191.27,180.69,187.81
20171204,189.69,189.84,179.50,180.74
20171205,180.00,186.77,175.80,180.53
20171206,179.05,184.32,177.50,184.23
20171207,187.09,190.12,185.77,189.16
20171208,191.25,193.00,186.03,186.46
20171211,187.72,188.20,184.00,185.56
20171212,184.55,185.37,181.14,181.57
20171213,181.75,184.82,181.28,181.31
20171214,181.30,184.43,180.99,182.10
20171215,183.29,187.46,181.81,186.32
20171218,187.65,190.81,186.70,189.07
20171219,188.13,189.42,185.65,186.11
20171220,190.90,191.84,187.30,188.83
20171221,188.79,189.15,184.75,185.64
20171222,185.25,187.99,184.10,186.69
20171226,184.26,186.69,182.31,184.31
20171227,184.76,187.03,184.00,185.37
20171228,185.94,187.00,184.90,185.54
20171229,185.58,186.72,184.02,184.07
20180102,185.15,189.52,183.87,189.28
20180103,190.68,193.82,189.62,192.50
20180104,195.00,196.85,193.15,193.38
20180105,194.90,197.18,194.45,196.40
20180108,196.33,199.49,196.25,197.88
20180109,198.22,199.75,193.37,197.57
20180110,194.34,195.23,190.29,191.66
20180111,192.06,192.82,188.41,189.12
20180112,189.12,191.38,188.30,188.51
20180116,192.18,195.82,188.40,190.39
20180117,194.53,205.66,193.75,205.08
20180118,203.00,206.35,199.76,205.45
20180119,205.85,207.55,203.10,207.53
20180122,208.40,209.84,207.20,209.19
20180123,211.03,215.14,210.00,215.07
20180124,214.19,214.19,206.56,209.73
20180125,216.00,218.48,199.00,199.25
20180126,201.95,206.42,200.28,202.57
20180129,201.24,202.28,193.28,195.97
20180130,192.10,195.29,189.25,191.08
20180131,192.91,193.83,190.25,191.52
20180201,190.00,194.13,188.20,189.11
20180202,186.71,186.82,178.37,179.06
20180205,175.50,182.90,170.32,170.35
20180206,168.50,179.00,167.32,178.34
20180207,175.83,179.43,171.60,171.63
20180208,172.66,173.07,162.21,162.23
20180209,165.82,167.29,156.83,165.87
20180212,168.41,174.48,167.27,172.95
20180213,171.57,172.73,168.12,172.56
20180214,171.40,183.09,171.00,183.01
20180215,182.97,185.78,179.12,185.71
20180216,184.76,191.21,184.65,187.91
20180220,186.93,196.05,186.41,193.44
20180221,194.55,195.00,189.20,189.23
20180222,190.16,190.44,186.93,188.36
20180223,190.24,193.67,188.61,193.10
20180226,194.57,198.97,193.15,198.43
20180227,198.15,199.79,193.37,193.47
20180228,194.44,196.67,191.33,191.86
20180301,192.49,195.64,188.12,190.07
20180302,185.05,194.89,182.16,194.53
20180305,192.83,200.02,191.24,198.70
20180306,200.14,209.50,199.51,207.94
20180307,205.83,212.36,204.14,211.74
20180308,214.00,214.94,210.95,212.74
20180309,214.28,226.08,213.94,224.95
20180312,225.50,230.00,223.00,228.65
20180313,230.04,234.88,222.43,223.97
20180314,223.00,226.13,221.06,222.64
20180315,224.00,227.00,222.55,223.08
20180316,224.18,225.00,221.29,221.92
20180319,218.36,219.04,212.05,217.58
20180320,218.49,221.19,217.95,219.13
20180321,221.87,227.82,221.01,224.28
20180322,220.50,222.93,214.65,214.82
20180323,214.05,215.47,202.56,202.63
20180326,210.65,215.02,207.27,214.96
20180327,219.23,219.46,200.66,202.62
20180328,199.63,201.75,194.26,196.21
20180329,198.10,207.50,196.98,203.16
20180402,201.49,202.89,191.35,193.87
20180403,197.92,199.57,193.94,197.97
20180404,190.50,202.66,190.50,201.67
20180405,202.68,203.41,192.21,195.02
20180406,190.91,196.27,189.09,190.65
20180409,192.83,199.72,192.11,193.12
20180410,198.91,202.06,196.13,200.17
20180411,198.25,203.46,197.71,200.86
20180412,203.82,206.94,202.25,206.02
20180413,208.55,208.58,202.77,203.74
20180416,205.25,205.91,201.60,203.55
20180417,207.22,212.85,206.26,212.33
20180418,200.24,204.56,196.50,203.77
20180419,198.58,201.14,188.79,190.39
20180420,190.71,195.06,189.99,191.91
20180423,193.50,196.40,190.44,191.86
20180424,193.87,195.44,182.61,185.82
20180425,185.99,189.58,181.67,186.67
20180426,190.89,192.99,188.82,190.40
20180427,192.28,192.69,185.60,187.26
20180430,187.35,188.89,183.96,185.06
20180501,184.14,190.58,183.74,190.39
20180502,190.29,191.95,188.29,189.52
20180503,187.75,190.53,185.61,189.43
20180504,188.00,196.88,187.63,195.47
20180507,196.11,196.95,192.72,193.48
20180508,192.60,195.75,192.06,194.86
20180509,195.60,200.02,195.15,199.72
20180510,201.23,204.39,200.67,204.01
20180511,202.42,204.76,200.89,201.55
20180514,205.10,209.92,203.20,204.03
20180515,203.41,204.30,199.77,202.19
20180516,203.41,208.19,202.66,206.91
20180517,205.66,206.37,201.73,203.33
20180518,195.25,197.88,192.18,195.49
20180521,199.34,200.94,196.50,199.87
20180522,202.25,205.32,202.00,202.98
20180523,199.98,203.97,199.80,203.31
20180524,203.55,204.95,200.79,204.37
20180525,202.98,203.89,201.18,202.03
20180529,200.28,202.91,198.26,200.28
20180530,202.13,204.74,200.70,201.83
20180531,200.66,202.10,197.85,198.18
20180601,200.00,203.78,198.69,202.68
20180604,202.47,205.95,200.59,204.59
20180605,204.66,205.47,201.43,201.84
20180606,202.48,202.52,196.88,199.61
20180607,192.26,192.78,184.81,188.83
20180608,186.13,188.29,185.40,188.03
20180611,187.65,187.83,183.19,183.71
20180612,184.90,187.02,183.35,186.93
20180613,184.21,188.50,184.03,184.59
20180614,185.17,186.55,180.97,181.17
20180615,179.26,180.90,178.00,178.41
20180618,176.63,176.70,174.00,174.20
20180619,170.90,174.83,170.51,173.35
