Date,Open,High,Low,Close
20180111,73.98,74.20,73.62,74.01
20180112,74.10,74.85,73.89,74.56
20180116,75.45,75.78,74.42,74.73
20180117,75.15,76.03,75.10,75.84
20180118,77.00,77.14,76.11,76.75
20180119,76.99,77.38,76.78,77.29
20180122,77.39,78.34,77.19,77.96
20180123,77.64,78.78,77.55,78.26
20180124,78.54,78.95,78.11,78.45
20180125,78.72,78.83,77.72,77.95
20180126,78.22,78.53,77.68,78.43
20180129,78.05,78.42,77.78,78.15
20180130,78.17,78.74,77.52,77.76
20180131,77.58,78.23,77.32,77.98
20180201,77.91,78.44,77.09,77.50
20180202,75.81,77.08,75.70,75.72
20180205,75.65,76.59,73.25,73.29
20180206,72.24,74.27,71.95,73.90
20180207,76.63,79.28,76.50,76.52
20180208,76.71,78.08,75.09,75.16
20180209,75.84,76.82,74.06,76.29
20180212,76.51,77.90,76.42,77.43
20180213,76.90,78.30,76.66,78.11
20180214,77.43,80.13,77.38,79.82
20180215,80.29,81.37,79.33,81.37
20180216,81.49,81.87,80.65,80.95
20180220,80.69,82.18,80.61,81.54
20180221,81.47,83.56,81.35,81.80
20180222,82.25,82.57,81.37,81.61
20180223,82.32,82.53,80.81,82.53
20180226,83.31,83.34,82.27,82.97
20180227,83.22,83.79,82.25,82.51
20180228,82.98,83.55,81.86,82.02
20180301,82.24,82.50,80.11,80.65
20180302,79.92,81.42,79.52,81.28
20180305,80.73,82.58,80.57,82.27
20180306,82.83,83.27,82.01,83.07
20180307,82.69,83.56,82.41,83.25
20180308,83.65,83.68,82.66,83.22
20180309,83.62,84.95,83.51,84.71
20180312,84.62,84.92,83.80,84.07
20180313,84.57,84.99,83.52,83.79
20180314,84.01,84.62,83.45,83.63
20180315,83.75,85.10,83.68,84.83
20180316,84.80,85.00,84.23,84.60
20180319,84.37,84.76,82.95,83.81
20180320,84.03,84.69,83.91,84.31
20180321,84.25,84.57,83.05,83.35
20180322,82.51,83.00,80.66,80.97
20180323,81.06,81.46,79.20,79.26
20180326,80.66,81.87,79.65,81.63
20180327,82.29,82.74,79.34,80.08
20180328,80.39,80.89,79.38,79.67
20180329,80.10,81.61,79.77,80.50
20180402,80.46,81.27,78.46,79.21
20180403,79.92,80.72,78.99,80.05
20180404,78.62,81.18,78.58,80.72
20180405,81.05,81.48,80.06,80.92
20180406,80.31,80.86,78.54,79.07
20180409,79.43,80.23,78.87,78.91
20180410,80.30,81.08,80.10,80.40
20180411,79.65,80.26,79.46,79.93
20180412,80.38,81.85,80.08,81.55
20180413,82.23,82.23,80.19,80.82
20180416,81.49,82.26,81.00,81.77
20180417,82.39,82.50,81.48,82.19
20180418,82.45,83.15,81.63,82.70
20180419,82.56,83.24,82.09,82.37
20180420,82.19,82.56,81.39,81.77
20180423,81.98,82.20,81.23,81.57
20180424,82.17,82.32,80.35,80.80
20180425,80.59,81.15,79.91,80.91
20180426,81.33,81.81,80.79,81.73
20180427,81.86,82.68,81.52,81.62
20180430,82.01,82.50,81.72,81.82
20180501,81.78,82.17,81.46,81.82
20180502,81.68,82.18,81.12,81.38
20180503,80.95,81.57,80.08,81.36
20180504,81.04,82.61,80.72,82.17
20180507,78.73,78.88,76.83,77.86
20180508,77.61,77.90,75.05,75.55
20180509,75.86,75.97,74.76,75.03
20180510,75.39,76.38,75.20,75.95
20180511,75.83,76.99,75.78,76.58
20180514,76.37,76.83,75.44,75.86
20180515,75.67,76.33,75.01,75.46
20180516,75.57,75.90,75.17,75.39
20180517,75.05,76.21,74.97,75.78
20180518,75.92,76.70,75.55,76.04
20180521,76.32,76.81,75.50,75.75
20180522,75.91,76.03,75.14,75.24
20180523,74.98,75.80,74.86,75.76
20180524,75.91,76.40,75.47,75.93
20180525,75.98,76.04,75.05,75.78
20180529,75.47,75.48,73.97,74.41
20180530,74.60,76.03,74.50,75.69
20180531,74.92,76.22,74.92,75.35
20180601,75.78,77.22,75.77,76.87
20180604,76.86,77.45,76.72,77.22
20180605,77.36,77.40,76.67,77.03
20180606,77.17,78.17,77.10,78.14
20180607,78.04,78.20,76.11,76.72
20180608,76.58,77.13,75.94,77.11
20180611,77.07,77.78,76.61,76.97
20180612,76.97,78.30,76.95,78.25
20180613,77.23,79.06,77.23,78.02
20180614,78.15,78.97,78.11,78.55
20180615,79.39,80.75,78.65,80.70
20180618,79.89,80.35,78.63,80.01
20180619,79.36,79.66,78.55,79.20
20180620,79.25,79.30,78.46,78.82
20180621,78.77,78.77,77.56,77.68
20180622,78.17,79.00,77.25,78.70
20180625,78.41,78.50,77.35,77.96
20180626,78.14,78.80,77.79,78.45
20180627,79.43,79.43,77.35,77.38
20180628,77.79,79.37,77.35,79.02
20180629,78.94,80.01,78.80,78.99
20180702,78.57,79.52,78.30,79.49
20180703,79.98,80.21,79.35,79.90
20180705,79.84,80.19,79.22,79.89
20180706,79.94,80.74,79.71,80.56
20180709,80.76,81.10,80.25,80.98
20180710,81.50,82.10,81.33,81.75
20180711,81.22,81.89,81.11,81.59
20180712,82.04,83.35,81.44,83.32
20180713,82.49,83.08,81.57,81.71
20180716,81.78,82.38,81.66,81.96
20180717,81.40,82.99,81.28,82.74
20180718,82.36,82.65,81.86,82.33
20180719,82.25,82.63,81.50,82.38
20180720,82.22,82.57,81.95,82.24
20180723,82.14,82.76,81.74,82.67
20180724,82.53,82.91,82.01,82.26
20180725,82.55,82.84,81.91,82.84
20180726,83.05,83.30,82.63,82.72
