Date,Open,High,Low,Close
20171025,74.90,75.57,73.13,74.02
20171026,74.67,78.61,74.27,78.15
20171027,78.66,82.75,78.05,82.56
20171030,81.92,82.50,80.26,80.41
20171031,80.62,81.07,80.15,80.75
20171101,81.32,81.73,79.63,79.98
20171102,79.67,81.31,78.77,80.95
20171103,80.91,81.21,80.29,80.69
20171106,80.89,81.11,80.17,80.43
20171107,80.71,80.97,79.88,80.81
20171108,80.67,80.93,79.64,80.63
20171109,80.23,80.61,78.95,79.41
20171110,79.07,79.74,78.82,79.27
20171113,79.04,79.57,78.53,78.83
20171114,78.94,79.66,77.74,79.35
20171115,78.86,79.29,77.91,78.21
20171116,78.21,79.75,78.21,79.39
20171117,79.37,79.74,78.58,79.31
20171120,79.24,80.32,79.24,80.29
20171121,80.45,82.18,80.31,82.15
20171122,82.07,82.48,81.47,82.17
20171124,82.51,83.04,81.71,82.04
20171127,82.03,82.66,81.69,82.23
20171128,83.06,83.33,81.98,83.25
20171129,83.33,84.75,83.30,84.70
20171130,85.55,86.57,83.99,86.16
20171201,86.32,86.38,82.53,84.94
20171204,83.87,87.14,83.87,85.16
20171205,83.87,86.65,83.87,84.87
20171206,85.27,86.03,84.67,85.73
20171207,85.98,86.49,85.36,86.42
20171208,86.67,87.59,86.33,87.00
20171211,86.91,87.08,85.37,85.74
20171212,86.03,86.38,85.59,86.05
20171213,86.05,87.03,85.91,86.00
20171214,86.27,86.60,85.13,85.41
20171215,85.45,86.97,85.45,86.29
20171218,86.34,87.12,85.64,86.21
20171219,86.30,86.57,85.38,86.52
20171220,86.95,87.04,86.13,86.23
20171221,86.83,86.83,84.91,86.38
20171222,86.65,88.81,86.09,88.45
20171226,88.66,88.66,88.03,88.40
20171227,88.81,89.38,88.49,89.07
20171228,89.00,89.09,87.51,88.53
20171229,88.66,88.99,87.61,87.70
20180102,87.83,89.66,87.70,89.63
20180103,89.76,90.00,89.33,89.72
20180104,90.00,90.77,89.47,90.25
20180105,90.49,91.26,90.13,91.07
20180108,91.19,92.17,91.01,91.97
20180109,92.03,93.39,91.85,92.98
20180110,92.82,92.84,91.36,91.93
20180111,92.29,94.00,91.94,93.87
20180112,94.60,95.16,93.60,95.05
20180116,95.43,96.29,94.27,94.79
20180117,95.47,96.49,95.10,96.40
20180118,96.59,97.58,96.09,97.25
20180119,97.64,98.69,97.23,98.65
20180122,98.89,99.40,97.57,99.40
20180123,99.60,100.00,98.83,99.49
20180124,99.80,99.83,98.22,98.87
20180125,99.37,99.99,98.30,99.11
20180126,99.44,100.11,98.51,99.95
20180129,99.33,100.21,98.30,98.65
20180130,97.85,98.47,96.75,97.87
20180131,98.65,99.97,97.37,97.63
20180201,97.43,98.55,96.47,98.17
20180202,97.41,98.59,95.89,96.73
20180205,95.78,97.34,92.33,92.84
20180206,90.86,93.87,88.67,93.59
20180207,93.32,95.27,92.99,94.67
20180208,92.55,94.66,87.65,87.81
20180209,89.52,89.96,85.65,86.76
20180212,87.79,88.63,86.40,88.04
20180213,87.76,90.57,86.97,90.40
20180214,90.13,92.66,89.27,92.35
20180215,92.94,93.20,89.61,90.97
20180216,90.82,91.80,90.27,91.09
20180220,90.56,91.66,89.95,90.15
20180221,90.51,92.76,90.15,91.07
20180222,91.66,93.95,91.15,92.75
20180223,92.85,93.45,90.16,93.01
20180226,93.93,94.27,93.43,93.87
20180227,94.15,95.06,92.51,92.56
20180228,92.65,94.17,92.47,92.61
20180301,92.87,93.98,90.81,91.89
20180302,91.27,92.69,89.55,92.53
20180305,92.13,92.76,90.61,92.20
20180306,92.87,94.02,92.39,92.98
20180307,92.55,94.83,92.02,94.69
20180308,95.12,95.61,93.67,95.01
20180309,95.95,99.03,95.95,98.39
20180312,98.67,100.36,98.06,98.59
20180313,98.35,99.96,98.35,98.97
20180314,99.26,99.63,97.22,97.30
20180315,97.59,98.77,96.93,98.08
20180316,97.93,99.17,97.82,98.05
20180319,97.89,99.14,97.54,98.58
20180320,98.47,100.93,98.47,99.97
20180321,99.89,101.67,99.39,100.38
20180322,99.29,100.34,97.65,97.76
20180323,97.87,97.87,95.57,95.83
20180326,97.63,98.83,96.15,98.43
20180327,99.16,99.16,94.85,95.17
20180328,95.16,95.81,92.88,94.74
20180329,95.01,98.93,95.01,97.98
