Date,Open,High,Low,Close
20190508,91.18,91.65,90.17,90.22
20190509,89.12,90.35,88.37,90.20
20190510,89.65,90.77,88.32,90.39
20190513,88.49,88.88,87.32,87.54
20190514,88.24,90.05,88.10,89.26
20190515,88.30,90.06,87.24,89.38
20190516,89.87,91.56,89.87,90.98
20190517,90.03,91.38,89.93,90.54
20190520,90.41,91.88,90.00,91.38
20190521,91.97,92.27,91.60,92.20
20190522,91.66,92.16,91.25,91.26
20190523,90.41,90.41,88.60,89.25
20190524,89.87,90.88,89.73,90.78
20190528,90.36,90.91,88.69,88.75
20190529,88.22,89.56,87.55,89.44
20190530,89.55,90.20,87.67,88.35
20190531,87.22,87.58,85.72,85.87
20190603,85.98,87.42,85.87,87.08
20190604,88.37,89.94,87.99,89.92
20190605,90.00,90.20,88.52,89.90
20190606,89.80,90.67,89.61,90.36
20190607,90.16,90.95,90.04,90.26
20190610,90.92,91.74,90.36,90.43
20190611,91.31,92.24,90.98,91.34
20190612,91.38,91.71,90.01,90.55
20190613,90.60,91.44,90.49,90.77
20190614,91.00,91.00,89.58,90.57
20190617,90.57,91.05,89.74,89.95
20190618,90.00,91.87,89.90,91.29
20190619,91.42,92.04,90.22,90.48
20190620,91.56,91.94,90.50,91.63
20190621,91.73,92.36,90.84,91.52
20190624,91.00,91.18,87.99,88.72
20190625,88.57,89.72,88.07,88.82
20190626,89.00,89.71,88.65,89.38
20190627,89.59,90.39,88.99,89.33
20190628,90.21,91.09,89.34,90.74
20190701,92.30,92.83,91.23,92.04
20190702,91.80,91.97,90.63,91.10
20190703,91.78,93.00,91.55,92.99
20190705,93.00,93.13,91.95,92.54
20190708,92.07,92.46,91.48,91.80
20190709,91.02,92.46,91.01,92.29
20190710,92.22,92.65,90.00,90.16
20190711,90.61,91.22,90.17,90.71
20190712,91.11,91.36,90.57,91.07
20190715,91.38,91.38,89.39,89.75
20190716,90.15,90.52,89.54,89.93
20190717,89.55,89.85,88.15,88.19
20190718,88.29,89.18,87.84,88.76
20190719,92.03,92.14,90.23,90.65
20190722,90.52,92.21,90.34,91.72
20190723,91.93,94.50,91.80,94.34
20190724,94.26,97.13,93.74,96.92
20190725,96.85,96.87,95.55,95.90
20190726,95.99,98.62,95.59,98.08
20190729,98.03,98.28,96.59,96.92
20190730,91.48,92.00,89.29,91.21
20190731,91.30,93.41,90.94,92.42
20190801,92.42,93.65,91.07,91.30
20190802,90.70,90.70,88.28,89.85
20190805,88.18,88.58,85.85,86.62
20190806,87.15,88.42,85.89,88.30
20190807,86.53,88.20,85.36,87.95
20190808,88.40,89.47,87.94,88.76
20190809,88.37,88.60,87.22,87.71
20190812,86.65,87.09,85.31,85.69
20190813,85.51,87.95,85.33,87.21
20190814,85.21,85.77,83.40,83.45
20190815,83.94,85.08,83.27,83.67
20190816,84.51,85.77,83.27,85.50
20190819,86.85,87.45,86.25,86.97
20190820,86.53,86.65,85.11,85.22
20190821,86.36,86.58,85.78,86.02
20190822,86.24,86.80,85.24,85.73
20190823,85.12,85.89,82.68,83.11
20190826,83.55,84.32,83.15,84.28
20190827,84.82,85.03,82.63,83.11
20190828,82.76,84.86,82.67,84.59
20190829,85.63,86.62,85.55,86.22
20190830,86.89,87.27,86.21,86.62
20190903,85.75,86.00,84.47,85.35
20190904,86.25,86.47,85.35,85.96
20190905,86.98,88.90,86.82,88.32
20190906,88.42,88.68,87.79,88.19
20190909,88.98,91.35,88.77,90.96
20190910,91.35,92.46,90.80,91.83
20190911,91.83,92.10,90.12,92.09
20190912,91.85,93.21,91.01,92.91
20190913,93.92,94.66,93.12,93.62
20190916,92.89,94.39,92.65,94.34
20190917,94.12,94.19,92.77,93.83
20190918,93.44,94.26,92.51,93.90
20190919,93.86,94.73,93.25,93.27
20190920,93.33,94.19,92.73,92.74
20190923,92.07,93.18,91.72,92.85
20190924,93.22,93.32,90.92,91.35
20190925,91.24,91.95,90.23,91.29
20190926,91.42,91.94,90.80,91.13
20190927,91.80,92.26,90.76,91.34
20190930,91.85,91.85,90.86,90.98
20191001,91.68,92.10,88.87,89.07
20191002,88.12,88.15,85.92,86.25
20191003,86.10,86.29,83.73,85.83
20191004,85.93,87.38,85.67,87.32
20191007,86.99,87.95,86.86,86.88
20191008,85.70,86.50,84.36,84.40
20191009,85.17,86.15,85.02,85.69
20191010,85.90,87.81,85.74,87.03
20191011,88.51,90.40,88.27,88.82
20191014,88.52,89.32,88.30,88.61
20191015,89.04,90.75,88.28,90.13
20191016,90.11,91.14,89.79,89.94
20191017,90.54,91.09,89.58,90.01
20191018,89.92,90.52,89.57,89.80
20191021,90.71,91.72,90.57,91.32
20191022,91.13,92.56,90.74,92.16
20191023,91.90,92.86,91.81,92.79
20191024,92.85,93.13,91.29,91.98
20191025,91.50,93.44,90.46,93.25
20191028,93.36,95.39,93.36,95.17
20191029,94.73,95.64,93.97,94.46
20191030,94.64,94.83,93.32,94.53
20191031,93.95,94.68,92.48,93.25
20191101,94.35,95.40,93.94,95.25
20191104,95.79,96.18,95.36,96.17
20191105,96.75,97.52,96.44,97.30
20191106,97.32,97.49,96.72,97.04
20191107,97.92,99.62,97.48,97.70
20191108,97.26,97.49,96.12,97.26
20191111,96.52,97.31,96.47,97.01
20191112,97.11,97.41,96.58,97.21
20191113,96.37,96.89,95.87,96.31
20191114,96.11,96.87,96.02,96.64
20191115,97.31,97.63,96.86,97.38
20191118,97.43,97.43,96.82,97.20
20191119,97.60,97.69,96.71,97.07
20191120,96.50,97.35,95.93,96.51
20191121,96.91,97.21,96.00,96.77
20191122,97.25,98.33,96.92,98.10
20191125,98.28,99.99,98.24,99.86
20191126,99.54,99.81,98.36,99.22
20191127,99.13,100.29,99.13,100.25
20191129,99.83,100.35,99.52,100.01
20191202,100.33,100.64,99.10,99.23
20191203,98.10,98.35,96.63,98.17
20191204,98.11,99.49,98.02,99.25
20191205,99.50,100.25,99.14,99.57
20191206,100.85,101.84,100.65,101.38
20191209,101.39,102.56,101.25,102.21
20191210,102.02,102.57,101.80,102.42
20191211,102.50,102.90,101.28,101.43
20191212,101.35,104.54,101.31,104.03
20191213,103.91,104.95,102.96,104.37
20191216,105.00,105.70,103.33,103.33
20191217,103.90,104.63,103.55,104.34
20191218,104.60,104.60,103.84,104.18
20191219,104.08,104.34,103.13,103.38
20191220,104.09,104.49,103.19,103.37
20191223,103.37,103.37,102.47,102.93
20191224,103.06,103.25,102.53,102.95
20191226,103.16,103.51,102.88,103.48
20191227,103.63,103.74,102.79,103.00
20191230,103.39,103.45,102.49,102.64
20191231,102.46,103.06,102.38,102.91
20200102,103.41,103.62,102.30,103.61
20200103,101.98,102.52,101.32,102.00
20200106,100.88,101.13,100.06,101.08
20200107,100.20,100.70,99.83,100.08
