Date,Open,High,Low,Close
20180725,90.54,91.93,90.31,91.79
20180726,91.90,93.43,91.13,93.06
20180727,93.27,94.14,92.01,93.26
20180730,93.26,93.26,91.62,92.42
20180731,92.63,94.53,92.31,94.20
20180801,94.00,94.16,90.09,91.01
20180802,90.65,92.36,90.08,92.02
20180803,92.26,92.91,91.81,92.61
20180806,92.30,92.93,91.88,92.66
20180807,93.00,93.73,92.60,92.81
20180808,97.41,100.49,96.52,98.77
20180809,99.15,103.11,98.62,100.76
20180810,100.05,100.80,98.21,98.50
20180813,98.13,98.42,95.55,95.63
20180814,95.75,97.42,95.60,97.33
20180815,96.17,96.70,93.54,95.54
20180816,96.49,98.15,96.49,97.06
20180817,96.61,96.72,94.28,95.44
20180820,95.60,96.33,95.32,95.54
20180821,95.47,95.61,94.44,94.84
20180822,95.00,95.35,94.30,94.53
