Date,Open,High,Low,Close
20200511,116.16,119.74,115.59,119.26
20200512,119.23,120.44,117.85,117.85
20200513,117.94,118.56,112.62,114.11
20200514,113.32,114.93,110.74,114.87
20200515,112.98,116.29,112.98,115.55
20200518,118.58,120.39,118.09,119.44
20200519,119.01,121.37,119.01,119.57
20200520,120.73,122.74,120.50,120.96
20200521,120.61,120.61,117.68,117.79
20200522,117.81,117.98,116.22,116.81
20200526,119.40,119.87,116.76,117.12
20200527,118.07,118.85,116.02,116.70
20200528,117.19,120.53,117.13,119.26
20200529,119.44,121.53,118.08,121.10
20200601,121.12,122.81,120.11,122.23
20200602,123.28,123.31,121.78,123.28
20200603,123.62,124.71,123.43,124.30
20200604,123.60,124.44,122.95,124.00
20200605,125.14,127.86,124.85,126.67
