Date,Open,High,Low,Close
20170829,37.00,37.49,36.95,37.36
20170830,37.39,37.90,37.35,37.84
20170831,37.95,38.42,37.91,38.20
20170901,38.41,38.61,38.06,38.30
20170905,37.90,38.33,36.66,36.74
20170906,36.85,37.42,36.63,37.40
20170907,37.50,37.70,37.10,37.35
20170908,37.59,38.45,37.52,37.56
20170911,37.83,38.54,37.83,38.24
20170912,38.39,38.52,37.90,38.48
20170913,38.30,38.47,37.93,37.94
20170914,37.81,38.12,37.39,38.05
20170915,37.97,38.66,37.97,38.66
20170918,38.80,39.07,38.59,38.59
20170919,38.86,38.88,38.49,38.54
20170920,38.51,38.64,37.85,38.24
20170921,38.27,39.51,38.03,38.32
20170922,38.16,38.66,38.15,38.34
20170925,38.30,38.37,37.39,37.55
20170926,37.74,37.94,37.19,37.46
20170927,37.60,37.99,37.58,37.70
20170928,37.59,37.59,35.90,35.91
20170929,35.86,36.20,35.44,35.84
20171002,35.91,36.94,35.91,36.35
20171003,36.49,36.97,36.43,36.73
20171004,36.75,36.97,36.58,36.87
20171005,36.94,38.33,36.85,38.29
20171006,38.18,39.15,38.12,39.03
20171009,38.99,39.20,38.62,38.77
20171010,38.82,38.93,38.39,38.45
20171011,38.42,38.92,38.33,38.68
20171012,38.57,38.76,38.47,38.51
20171013,38.75,39.24,38.65,39.08
20171016,39.12,39.25,38.55,38.94
20171017,39.10,39.66,38.99,39.26
20171018,39.99,40.40,39.30,40.29
20171019,40.04,40.22,39.41,40.22
20171020,40.34,40.56,40.10,40.32
20171023,40.30,40.48,39.97,40.17
20171024,40.16,40.39,39.85,40.00
20171025,40.00,40.27,39.48,39.70
20171026,39.78,40.27,39.51,40.10
20171027,37.27,40.35,37.15,38.74
20171030,38.72,39.70,38.63,39.50
20171031,39.64,39.89,39.30,39.41
20171101,39.42,39.46,38.32,38.77
20171102,38.46,39.03,38.12,38.61
20171103,38.51,39.08,38.50,39.01
20171106,38.89,39.29,38.62,39.25
20171107,39.45,39.53,38.84,39.09
20171108,39.14,40.10,39.00,39.91
20171109,39.67,40.04,39.13,39.49
20171110,39.49,40.09,39.22,39.94
20171113,39.84,40.38,39.68,40.35
20171114,39.95,40.41,39.43,40.02
20171115,39.63,40.24,39.40,39.90
20171116,40.10,40.73,39.92,40.26
20171117,40.26,40.51,39.98,40.31
20171120,40.41,40.99,40.21,40.77
20171121,41.00,41.52,40.84,41.32
20171122,41.50,42.00,41.33,41.77
20171124,41.84,42.08,41.65,41.91
20171127,41.91,42.24,41.78,41.83
20171128,42.08,42.31,41.63,42.16
20171129,42.11,42.17,41.02,41.44
20171130,41.77,42.18,41.33,42.06
20171201,41.98,42.28,41.20,42.19
20171204,42.42,42.49,41.51,41.54
20171205,41.26,41.97,41.07,41.10
20171206,40.95,41.42,40.50,41.29
20171207,41.38,41.64,41.04,41.42
20171208,41.62,42.03,41.57,41.95
20171211,41.94,42.38,41.80,42.22
20171212,41.53,42.59,41.46,42.18
20171213,42.34,43.08,42.21,42.65
20171214,42.80,43.05,42.56,42.71
20171215,42.84,43.80,42.84,43.64
20171218,43.89,44.70,43.69,44.27
