Date,Open,High,Low,Close
20181102,106.87,107.98,105.61,106.91
20181105,106.85,107.22,105.95,106.45
20181106,106.66,107.43,106.28,107.36
20181107,108.00,109.57,106.61,109.53
20181108,108.52,108.95,105.72,108.67
20181109,108.20,108.59,106.36,107.71
20181112,107.70,107.92,105.23,105.40
20181113,105.64,105.98,104.00,104.31
20181114,105.20,106.68,104.68,105.35
20181115,104.69,107.73,104.01,107.08
20181116,106.62,108.02,105.85,107.17
20181119,107.36,108.71,106.85,107.70
20181120,106.34,106.68,104.86,105.88
20181121,106.60,108.39,106.34,106.81
20181123,106.07,108.08,105.99,107.29
20181126,108.00,108.14,106.83,107.34
20181127,106.72,107.29,105.44,105.80
20181128,106.05,107.72,104.51,107.64
20181129,108.28,109.42,107.76,108.47
20181130,108.24,109.99,108.24,109.33
20181203,110.38,111.42,109.32,110.56
20181204,110.42,110.73,106.54,106.73
20181206,105.44,105.82,103.20,105.79
20181207,106.17,107.54,102.60,103.23
20181210,103.13,103.83,101.12,103.46
20181211,105.15,105.75,102.60,103.04
20181212,104.02,104.80,103.42,103.46
20181213,103.65,104.15,100.48,100.90
20181214,99.94,100.83,97.58,100.14
20181217,100.03,100.49,96.57,97.13
20181218,97.80,98.67,96.27,96.70
20181219,97.93,99.67,95.82,96.43
20181220,97.48,98.94,96.05,97.07
20181221,97.36,99.52,96.28,96.32
20181224,96.04,98.09,95.35,95.60
20181226,95.84,99.30,94.41,99.27
20181227,98.29,101.43,98.00,101.42
20181228,101.69,102.75,100.63,101.23
20181231,101.82,102.91,101.23,102.23
20190102,101.03,102.20,100.45,101.69
20190103,101.29,101.39,97.59,97.97
20190104,97.50,100.74,96.82,99.91
20190107,99.87,101.71,99.04,100.24
20190108,100.74,101.64,99.52,101.07
20190109,101.34,101.79,100.25,101.50
20190110,101.25,102.71,100.61,102.65
20190111,101.91,102.38,101.50,101.86
20190114,101.29,102.60,100.94,101.96
20190115,100.06,101.82,99.41,101.00
20190116,101.38,103.50,100.87,102.54
20190117,103.37,107.51,103.29,107.36
20190118,106.21,107.20,104.36,105.43
20190122,104.87,105.35,103.40,104.35
20190123,104.31,104.82,100.90,102.05
20190124,101.77,102.64,101.36,102.22
20190125,103.35,104.03,103.14,103.50
20190128,102.89,103.83,102.51,103.70
20190129,103.76,104.55,103.00,104.48
20190130,105.07,105.92,104.07,105.05
20190131,104.33,105.88,103.97,105.44
20190201,105.64,106.45,105.03,105.77
20190204,105.66,106.45,104.73,106.26
20190205,106.74,107.06,105.59,107.01
20190206,106.51,106.76,105.60,106.10
20190207,105.64,106.06,104.42,104.85
20190208,104.46,104.86,103.36,104.86
20190211,105.09,105.41,104.53,104.72
20190212,105.48,107.68,105.15,107.61
20190213,108.00,108.92,107.31,107.89
20190214,107.20,108.10,106.04,107.26
20190215,108.40,109.21,107.68,109.11
20190219,108.59,109.57,108.30,108.73
20190220,108.83,110.99,108.50,109.74
20190221,109.53,110.29,108.93,110.13
20190222,110.85,111.60,110.43,111.44
20190225,112.00,112.70,111.28,112.32
20190226,112.01,112.31,111.44,111.47
20190227,111.25,112.50,110.91,112.17
20190228,112.19,112.19,111.30,111.97
20190301,112.73,113.31,112.07,112.76
20190304,113.00,113.03,109.97,111.36
20190305,111.32,111.78,110.71,110.75
20190306,110.83,111.44,110.19,110.55
20190307,110.40,110.50,108.59,109.84
20190308,109.01,109.66,107.83,109.63
20190311,110.03,111.31,109.73,111.30
20190312,110.30,112.05,110.30,111.15
20190313,111.59,111.92,110.41,111.33
