Date,Open,High,Low,Close
20180821,87.44,88.12,86.77,86.94
20180822,86.68,87.22,86.30,86.35
20180823,86.30,86.72,85.69,85.99
20180824,85.89,86.48,85.79,86.41
20180827,86.85,87.32,86.47,87.16
20180828,87.57,88.24,87.16,88.13
20180829,87.76,88.13,87.16,87.82
20180830,87.65,87.65,85.53,85.89
20180831,86.20,86.86,85.97,86.75
20180904,86.51,86.95,86.00,86.52
20180905,86.10,86.41,84.97,85.77
20180906,85.90,86.50,85.78,85.96
20180907,85.16,85.65,84.11,84.23
20180910,84.28,85.12,84.28,84.82
20180911,84.85,85.33,84.60,84.75
20180912,84.43,84.93,84.08,84.42
20180913,84.83,86.21,84.62,85.89
20180914,87.54,87.54,85.45,85.85
20180917,85.69,86.17,85.41,85.83
20180918,86.85,87.29,86.54,86.95
20180919,86.81,86.94,85.89,86.37
20180920,86.28,87.02,86.02,86.50
20180921,86.77,87.41,86.50,86.85
20180924,86.70,86.85,85.57,85.91
20180925,86.48,86.50,85.52,85.66
20180926,85.50,87.87,85.28,87.18
20180927,87.19,88.39,87.19,87.68
20180928,87.57,88.62,87.57,87.99
20181001,88.30,88.95,87.87,87.97
20181002,88.32,88.63,87.46,87.63
20181003,88.15,88.76,87.86,88.32
20181004,88.16,88.22,85.83,86.11
20181005,86.10,86.72,85.29,86.13
20181008,85.60,87.18,85.30,87.00
20181009,86.98,87.95,86.62,87.18
20181010,87.02,87.02,81.10,81.21
20181011,81.17,82.63,79.74,80.48
20181012,81.95,82.86,81.52,82.33
20181015,82.22,83.05,81.92,82.50
20181016,82.69,84.51,82.59,84.42
20181017,84.69,84.74,83.30,84.07
20181018,84.02,84.06,81.41,82.01
20181019,79.09,80.92,73.19,73.22
20181022,73.41,74.67,72.19,73.07
20181023,72.32,73.69,71.02,73.17
20181024,74.47,74.75,72.58,72.69
20181025,73.02,75.11,72.89,74.75
20181026,73.97,75.37,73.11,74.68
20181029,75.71,77.23,75.66,76.35
20181030,76.94,77.75,76.19,77.66
20181031,78.55,79.31,78.00,78.04
20181101,77.90,80.40,77.49,80.15
20181102,80.72,81.65,79.09,80.40
20181105,80.61,81.76,79.56,81.41
20181106,81.06,81.12,79.56,80.47
20181107,80.47,81.28,79.76,81.16
20181108,81.03,81.63,79.80,81.55
20181109,81.06,81.39,78.97,79.25
20181112,79.41,80.46,78.52,78.72
20181113,78.49,79.88,78.25,78.63
20181114,79.58,80.96,78.66,78.96
20181115,77.85,79.59,76.83,79.16
20181116,78.73,78.73,77.10,77.49
20181119,77.22,77.71,74.69,75.34
20181120,73.75,75.13,73.24,73.91
20181121,74.65,75.24,73.97,74.87
20181123,74.43,75.19,74.02,74.36
20181126,75.08,76.14,75.02,75.82
20181127,75.33,75.55,73.75,74.41
20181128,74.66,75.55,74.32,75.42
20181129,75.53,75.77,73.95,74.82
20181130,74.17,76.73,74.17,76.54
20181203,77.58,78.78,77.43,78.18
20181204,78.14,78.65,75.46,75.65
20181206,74.50,75.34,72.83,75.28
20181207,74.70,74.90,70.93,71.56
20181210,71.26,72.41,70.53,71.87
20181211,72.56,73.50,71.26,71.70
20181212,72.44,73.28,72.10,72.18
20181213,72.44,72.76,71.42,71.77
20181214,71.12,72.60,70.49,70.76
20181217,69.99,70.28,68.35,68.79
20181218,69.56,70.73,68.89,69.47
20181219,69.48,70.14,67.21,67.65
20181220,67.34,68.44,65.16,65.96
20181221,66.03,67.78,65.18,65.79
20181224,65.57,65.69,63.39,63.39
20181226,63.58,65.68,63.26,65.68
20181227,65.16,66.33,63.87,66.31
20181228,66.69,67.53,65.77,66.45
20181231,66.72,67.44,66.44,67.18
20190102,65.88,67.53,65.50,67.18
20190103,66.82,66.82,65.04,65.21
20190104,65.93,67.81,65.90,67.45
20190107,67.60,69.27,67.41,68.72
20190108,69.60,70.25,68.79,70.25
20190109,70.50,71.25,70.07,70.40
20190110,69.11,69.57,68.22,69.34
20190111,68.63,68.83,66.95,67.29
20190114,66.65,67.85,66.17,67.45
20190115,67.55,68.39,67.24,67.85
20190116,67.50,68.04,67.21,67.72
20190117,67.49,69.00,67.40,68.98
20190118,77.42,79.46,75.33,77.53
20190122,77.40,78.43,76.38,77.00
20190123,77.33,78.27,76.86,78.05
20190124,77.97,78.54,77.31,78.47
20190125,79.25,79.90,78.45,78.63
20190128,78.13,78.91,77.66,78.81
20190129,78.94,79.65,78.45,79.17
20190130,79.34,79.94,78.64,79.67
20190131,79.67,80.04,78.60,79.26
20190201,79.27,79.37,78.24,79.31
20190204,79.10,80.09,78.66,80.09
20190205,80.71,81.29,80.37,80.73
20190206,80.98,81.49,80.04,81.42
20190207,80.57,81.10,80.03,81.02
20190208,80.74,81.25,80.48,80.77
20190211,80.89,81.02,80.27,80.50
20190212,80.85,81.68,80.59,81.58
20190213,81.92,82.07,81.01,81.43
20190214,80.70,81.22,80.01,80.95
20190215,81.60,82.19,81.44,81.83
20190219,81.28,81.94,81.01,81.67
20190220,81.51,81.66,81.01,81.33
20190221,81.25,81.41,80.56,80.79
20190222,81.21,81.90,81.18,81.45
20190225,81.92,82.56,81.48,81.89
20190226,81.90,82.50,81.86,82.23
20190227,82.08,82.71,81.66,82.61
20190228,82.64,82.82,82.08,82.26
20190301,83.13,83.64,81.58,82.18
20190304,82.33,82.46,80.62,80.84
20190305,81.10,81.50,80.48,80.52
20190306,80.74,81.21,80.07,80.41
20190307,79.96,80.08,79.34,80.04
20190308,79.54,79.99,77.94,79.29
20190311,79.44,80.36,79.39,80.15
20190312,80.41,80.67,79.55,79.83
20190313,80.02,80.77,79.58,80.08
20190314,80.15,80.28,79.43,79.98
20190315,79.97,80.38,79.03,79.83
20190318,80.08,81.07,79.69,81.04
20190319,81.26,81.95,80.84,81.46
20190320,81.31,81.45,79.66,79.96
20190321,80.01,81.05,79.79,80.83
20190322,80.20,80.44,78.82,78.83
20190325,78.88,79.72,78.46,79.58
20190326,80.31,80.63,79.61,80.05
20190327,80.38,80.82,79.65,80.34
20190328,82.27,83.30,81.72,82.07
