Date,Open,High,Low,Close
20171108,418.01,432.50,405.00,415.17
20171109,409.44,414.02,396.53,406.21
20171110,405.45,405.75,398.37,404.54
20171113,398.26,402.13,391.21,393.62
20171114,392.75,395.59,383.83,384.80
20171115,384.87,389.03,383.81,386.30
20171116,386.99,395.66,381.64,394.69
20171117,393.08,396.36,390.52,391.59
20171120,391.74,393.32,383.42,385.22
20171121,385.00,388.22,383.30,384.44
20171122,384.55,388.39,384.50,387.54
20171124,388.40,392.99,384.25,384.85
20171127,379.00,384.00,372.74,374.53
20171128,370.78,371.76,361.16,366.00
20171129,369.60,371.39,353.14,358.63
20171130,358.57,362.50,354.73,361.86
20171201,356.37,377.40,355.03,373.47
20171204,375.50,382.52,372.06,378.37
20171205,378.61,385.64,371.51,372.34
20171206,370.38,376.98,366.66,375.13
20171207,375.81,379.09,371.39,373.61
20171208,375.52,384.07,373.00,380.78
20171211,383.37,387.50,379.09,381.32
20171212,380.65,382.47,375.50,381.72
20171213,382.05,389.82,380.34,386.67
20171214,388.06,388.81,380.75,383.12
20171215,387.19,389.59,382.00,388.95
20171218,390.91,390.91,382.90,383.39
20171219,382.62,390.42,381.48,385.72
20171220,385.35,387.84,381.18,382.89
20171221,381.85,390.55,381.18,384.14
20171222,383.50,385.27,377.08,381.00
20171226,381.18,388.00,379.29,387.43
20171227,387.95,389.31,382.87,384.09
20171228,385.27,387.12,378.90,382.82
20171229,381.87,382.65,375.00,375.96
20180102,379.48,384.81,377.11,382.60
20180103,383.14,396.78,381.14,393.78
20180104,394.50,394.95,382.40,382.95
20180105,385.85,388.79,381.95,385.10
20180108,384.40,387.33,371.26,372.52
20180109,372.61,378.58,368.12,368.65
20180110,368.65,371.42,365.60,366.46
20180111,367.00,370.09,363.00,368.26
20180112,369.45,370.01,366.73,366.96
20180116,368.92,374.81,367.35,370.21
20180117,373.86,378.70,370.28,374.07
20180118,374.21,374.71,369.03,371.28
20180119,372.17,376.47,370.96,371.53
20180122,374.44,376.01,370.62,375.86
20180123,374.47,383.95,373.27,381.71
20180124,383.10,387.71,380.00,383.32
20180125,386.40,396.22,382.04,391.84
20180126,392.90,393.15,371.97,374.36
20180129,373.50,385.71,371.51,382.88
20180130,382.80,384.22,375.00,379.77
20180131,379.16,379.17,366.18,366.65
20180201,366.69,370.99,345.01,345.79
20180202,345.17,353.97,340.65,347.86
20180205,346.33,350.80,331.67,331.98
20180206,328.44,339.10,319.50,338.80
20180207,338.80,343.38,331.09,334.61
20180208,342.03,352.50,322.02,322.62
20180209,327.21,339.60,314.99,336.38
20180212,339.68,350.99,334.87,342.67
20180213,340.84,340.84,322.69,324.57
20180214,321.34,330.84,313.53,330.69
20180215,331.91,336.04,327.51,333.18
20180216,334.00,341.08,328.95,332.15
20180220,331.00,332.41,322.10,323.04
20180221,320.55,324.66,316.17,317.51
20180222,317.43,321.66,315.30,315.82
20180223,318.06,323.90,315.15,323.86
20180226,324.35,326.16,320.60,324.89
20180227,324.96,327.87,318.50,320.97
20180228,321.13,324.21,318.96,320.44
20180301,320.35,327.38,320.23,321.78
20180302,321.94,333.13,321.50,330.47
20180305,327.97,334.15,327.97,333.91
20180306,335.00,337.00,328.20,333.48
20180307,330.33,335.04,328.28,334.41
20180308,334.58,341.17,332.84,340.78
20180309,343.58,344.79,339.48,341.70
20180312,346.00,346.73,337.42,344.55
20180313,344.43,346.64,335.42,337.75
20180314,339.71,342.62,338.16,341.42
20180315,341.56,341.97,334.29,334.93
20180316,336.55,345.85,333.95,343.30
20180319,343.00,352.59,335.63,339.08
20180320,338.48,339.98,330.69,333.86
20180321,334.09,337.61,333.16,334.87
20180322,331.16,336.00,327.51,327.69
20180323,327.52,332.32,321.20,321.29
20180326,325.58,331.00,317.71,330.71
20180327,332.65,335.70,326.94,329.24
20180328,329.80,340.40,328.50,338.48
20180329,340.82,346.87,338.32,344.36
20180402,342.45,345.49,324.77,330.56
20180403,330.82,332.62,320.71,332.20
20180404,326.65,339.10,321.61,337.35
20180405,339.86,340.37,325.48,328.59
20180406,324.11,326.50,316.57,319.61
20180409,318.65,324.29,315.37,319.70
20180410,322.56,328.88,321.39,328.04
20180411,326.07,328.55,322.28,322.78
20180412,323.99,327.28,323.00,325.08
20180413,326.86,328.59,319.26,321.56
20180416,324.40,324.40,317.63,318.20
20180417,319.65,324.76,318.98,322.63
20180418,323.40,323.91,320.75,321.39
20180419,320.51,322.69,315.37,315.83
20180420,316.31,318.19,311.34,314.25
20180423,316.03,318.48,313.81,316.01
20180424,317.99,318.52,310.51,312.00
20180425,312.00,321.23,311.04,316.17
20180426,318.08,327.16,316.24,323.97
20180427,317.00,317.99,299.56,313.05
20180430,311.00,311.00,298.19,303.68
20180501,302.93,303.56,294.11,301.22
20180502,299.92,303.55,295.75,296.14
20180503,297.60,307.72,288.16,292.41
20180504,290.16,292.91,287.55,291.25
20180507,293.53,294.50,286.32,288.54
20180508,290.50,292.00,284.04,285.86
20180509,285.00,288.61,281.89,284.60
20180510,285.01,289.98,282.59,288.90
20180511,290.44,314.84,290.44,306.94
20180514,307.00,310.95,302.00,309.54
20180515,306.42,306.96,299.62,300.45
20180516,300.63,306.46,297.47,303.21
20180517,302.57,308.50,300.40,308.00
20180518,307.85,307.85,300.00,301.81
20180521,303.75,304.31,294.18,296.60
20180522,297.88,299.71,293.53,294.68
20180523,292.29,296.26,291.10,295.31
20180524,295.58,296.92,293.35,294.61
20180525,294.12,295.57,292.50,293.74
20180529,291.79,298.00,291.69,296.50
20180530,297.05,301.71,294.02,300.89
20180531,301.37,304.87,297.64,300.32
20180601,301.34,311.36,297.78,306.88
20180604,307.64,314.79,304.96,312.09
20180605,310.14,315.38,306.49,311.85
20180606,312.89,315.68,312.01,315.13
20180607,315.53,317.25,305.28,308.72
20180608,308.22,310.62,303.52,308.10
20180611,308.00,313.93,306.13,311.95
20180612,311.71,312.42,308.84,309.53
20180613,310.12,313.67,307.63,308.28
20180614,309.94,317.82,307.58,315.67
20180615,316.90,320.69,310.36,315.30
20180618,312.26,316.26,309.71,315.61
20180619,314.63,327.56,312.41,327.07
20180620,327.66,338.48,327.66,336.93
20180621,336.87,336.88,323.67,329.04
20180622,330.05,334.53,326.90,331.97
20180625,328.95,332.18,321.74,327.11
20180626,327.89,330.25,321.77,327.23
20180627,336.69,342.66,333.00,336.61
20180628,336.63,343.34,332.96,341.82
20180629,343.60,349.24,343.15,344.99
20180702,344.95,351.47,342.58,351.14
20180703,352.00,355.98,347.00,353.86
20180705,356.37,362.77,353.50,360.95
20180706,364.00,370.50,358.81,369.59
20180709,370.30,374.84,366.20,371.31
20180710,371.28,371.32,364.20,366.27
20180711,365.08,366.52,362.53,365.21
20180712,366.59,367.59,359.34,366.43
20180713,366.30,370.14,364.66,367.64
20180716,368.56,368.56,359.76,364.75
20180717,364.03,366.67,362.04,365.43
20180718,365.52,367.23,360.72,365.98
20180719,363.64,368.20,362.58,367.74
20180720,367.04,368.80,363.69,367.11
20180723,367.19,368.23,363.19,366.21
20180724,369.88,374.48,366.21,372.77
20180725,370.98,376.11,369.57,374.49
20180726,376.00,376.75,369.22,373.59
20180727,373.14,373.66,361.65,367.60
20180730,365.56,375.76,363.16,371.51
20180731,372.64,375.00,365.44,368.01
20180801,366.74,373.22,365.82,371.03
20180802,372.48,401.50,367.52,397.00
20180803,395.18,399.00,390.75,394.88
20180806,394.00,395.84,389.52,390.05
20180807,391.29,395.32,388.22,391.42
20180808,380.00,380.00,367.63,374.27
20180809,372.77,374.41,363.25,372.14
20180810,371.22,371.85,364.86,368.78
20180813,367.00,368.57,362.31,366.45
20180814,367.05,369.40,364.96,366.23
