Date,Open,High,Low,Close
20171012,173.59,173.60,170.60,173.00
20171013,172.60,175.48,172.12,173.85
20171016,171.66,172.92,170.10,170.55
20171017,171.00,172.64,170.94,172.47
20171018,172.97,173.75,171.91,172.95
20171019,173.00,173.37,170.57,172.21
20171020,173.40,175.79,172.27,174.62
20171023,174.98,177.76,174.53,176.00
20171024,175.80,177.11,174.49,176.71
20171025,176.72,176.72,164.80,171.37
20171026,177.00,180.15,170.30,179.59
20171027,182.02,183.96,180.04,181.07
20171030,179.56,180.12,177.40,179.48
20171031,180.12,193.95,180.12,192.92
20171101,192.98,194.42,188.12,188.89
20171102,189.82,193.29,189.77,190.05
20171103,190.33,195.02,190.33,194.90
20171106,195.18,198.29,195.14,196.55
20171107,197.11,198.00,194.95,197.21
20171108,193.90,197.79,192.62,196.97
20171109,196.93,197.28,194.83,195.54
20171110,195.53,196.20,193.59,195.21
20171113,193.36,196.00,193.36,195.13
20171114,195.00,196.08,193.11,193.75
20171115,193.61,194.17,190.07,193.11
20171116,193.79,196.48,193.36,194.91
20171117,194.56,194.88,191.44,194.32
20171120,200.00,200.00,195.11,195.59
20171121,197.22,199.61,196.31,199.58
20171122,199.70,199.75,197.01,198.86
20171124,199.63,199.98,198.56,199.74
20171127,199.98,200.28,198.09,198.45
20171128,198.71,199.06,194.61,197.33
20171129,197.86,198.82,193.00,194.15
20171130,195.15,196.18,193.08,194.84
20171201,195.00,195.26,189.26,194.60
20171204,196.52,196.54,189.45,189.57
20171205,189.20,193.03,187.34,187.96
20171206,187.71,189.26,186.72,187.00
20171207,187.54,190.53,187.54,187.91
20171208,188.01,191.40,187.95,191.36
20171211,191.36,193.84,191.08,193.43
20171212,194.06,195.13,192.44,192.94
20171213,193.02,193.86,191.74,193.06
20171214,193.53,194.74,188.18,188.44
20171215,189.42,191.22,188.14,188.71
20171218,190.01,191.38,189.05,190.07
20171219,190.91,194.01,190.71,193.89
20171220,193.82,194.87,192.31,193.69
20171221,194.95,195.65,190.05,190.63
20171222,190.92,191.80,190.06,191.64
20171226,191.31,191.46,189.29,189.54
20171227,189.96,191.62,188.55,190.42
20171228,190.50,190.83,189.62,190.55
20171229,190.56,190.81,187.01,187.41
20180102,188.13,193.36,188.05,192.49
20180103,193.29,196.48,192.53,195.82
20180104,198.00,200.14,197.27,199.25
20180105,200.78,202.96,200.78,202.32
20180108,208.24,211.34,204.67,207.80
20180109,209.11,210.15,206.82,209.76
20180110,209.57,209.76,206.54,208.14
20180111,209.61,210.24,207.50,210.15
20180112,210.72,216.15,210.36,215.11
20180116,216.69,219.11,216.00,218.09
20180117,219.11,225.24,217.58,224.13
20180118,224.76,228.08,224.00,225.89
20180119,227.33,229.05,226.09,228.29
20180122,229.23,229.43,226.83,228.18
20180123,228.71,231.39,227.45,230.27
20180124,231.25,233.50,228.78,232.95
20180125,234.00,237.40,232.93,236.32
20180126,237.30,239.10,233.51,238.89
20180129,239.00,239.92,235.87,236.65
20180130,233.56,237.61,219.61,235.06
20180131,236.10,237.31,233.49,235.00
20180201,238.00,253.88,238.00,253.13
20180202,251.10,255.42,246.61,248.20
20180205,245.00,245.00,236.51,239.37
20180206,232.46,242.37,227.20,232.11
20180207,232.11,240.14,232.11,239.02
20180208,240.00,240.39,229.23,229.50
20180209,230.21,231.73,219.13,229.38
20180212,232.15,235.49,228.99,233.72
20180213,230.04,236.14,225.50,233.99
20180214,237.27,256.13,236.66,255.47
20180215,259.08,262.61,255.03,261.04
20180216,260.43,268.72,260.01,267.74
20180220,267.90,273.27,264.45,270.48
20180221,271.99,274.00,267.78,268.25
20180222,269.64,271.10,261.32,263.97
20180223,265.01,268.57,261.24,268.45
20180226,270.52,274.00,269.15,273.18
20180227,273.60,273.60,269.39,271.25
20180228,272.63,274.40,267.98,268.18
20180301,268.00,269.93,258.10,265.71
20180302,263.13,276.21,260.00,275.13
20180305,274.52,281.38,273.18,279.27
20180306,280.67,285.48,276.77,281.54
20180307,277.38,288.84,277.12,285.38
20180308,286.99,290.52,286.10,288.60
20180309,292.62,297.45,291.08,294.52
20180312,295.65,304.28,290.53,294.74
20180313,295.73,299.20,290.12,293.17
20180314,294.00,296.02,290.83,295.85
20180315,297.01,297.98,293.95,294.57
20180316,295.13,297.61,289.27,293.05
20180319,291.27,294.57,285.03,287.98
20180320,288.87,295.83,288.55,294.01
20180321,294.68,295.50,290.36,292.31
20180322,289.64,291.57,285.95,286.39
20180323,285.78,290.91,282.12,283.99
20180326,288.03,295.75,285.05,295.40
20180327,296.00,299.88,283.64,286.43
20180328,286.42,286.69,276.20,282.99
20180329,284.05,294.85,283.15,290.99
20180402,291.43,291.44,276.59,279.11
20180403,280.80,284.44,274.23,278.07
20180404,277.93,289.23,275.39,288.53
20180405,290.38,297.00,290.32,292.13
20180406,290.16,294.08,282.37,286.22
20180409,289.09,294.25,287.71,288.12
20180410,292.60,301.17,290.26,300.28
20180411,300.40,302.94,295.28,296.40
20180412,297.53,299.58,295.59,296.94
20180413,298.88,301.29,293.85,296.74
20180416,298.00,299.99,294.68,296.32
20180417,298.06,305.77,294.28,304.43
20180418,305.84,309.28,302.18,307.63
20180419,305.74,307.05,303.51,306.45
20180420,306.01,307.12,302.71,305.92
20180423,305.90,306.55,300.61,302.65
20180424,303.23,305.49,285.02,290.93
20180425,287.00,294.26,277.01,293.20
20180426,294.52,305.35,290.16,303.41
20180427,304.69,306.30,297.39,301.74
20180430,303.28,308.74,300.85,300.95
20180501,301.69,311.60,301.69,310.50
20180502,309.77,310.39,298.17,302.14
20180503,310.00,341.89,307.99,335.57
20180504,335.52,352.15,328.00,349.28
20180507,348.30,354.40,344.31,347.57
20180508,341.84,347.60,339.75,347.38
20180509,347.65,361.83,347.57,358.16
20180510,358.72,371.45,358.72,368.88
20180511,368.71,374.75,367.79,372.68
20180514,370.87,383.33,370.01,375.67
20180515,373.01,381.23,368.14,380.35
20180516,380.21,387.21,376.98,381.97
20180517,380.35,384.40,377.75,379.94
20180518,381.15,388.75,380.03,384.36
20180521,387.28,389.79,378.71,379.17
20180522,382.00,387.24,378.51,386.35
20180523,384.60,396.47,384.20,395.52
20180524,396.17,403.45,389.10,394.46
20180525,396.88,398.05,392.50,394.28
20180529,388.65,394.39,375.00,387.40
20180530,389.04,397.39,385.87,388.57
20180531,389.21,391.97,379.51,381.14
20180601,384.90,399.47,380.17,392.25
20180604,395.61,406.34,392.37,405.84
20180605,407.52,415.00,402.75,405.67
20180606,406.92,411.01,404.50,410.27
20180607,411.51,413.89,393.77,405.62
20180608,405.29,414.94,405.20,409.77
20180611,409.77,420.07,408.46,418.21
20180612,420.00,432.38,419.00,430.85
20180613,431.05,438.24,427.01,433.07
20180614,435.19,444.80,434.59,440.65
20180615,441.00,445.45,435.48,443.58
20180618,440.09,446.81,435.77,443.15
20180619,438.62,441.68,432.03,439.64
20180620,441.10,450.93,441.10,446.21
20180621,450.06,450.65,433.51,438.27
20180622,443.15,444.07,426.99,427.29
20180625,420.74,421.99,402.18,416.20
20180626,419.23,430.77,413.02,428.37
20180627,429.20,432.62,409.58,410.64
20180628,409.09,417.50,398.00,413.94
20180629,419.14,422.96,408.85,409.05
20180702,407.00,415.31,400.52,412.51
20180703,414.91,414.97,408.93,409.53
20180705,410.20,411.40,392.20,400.58
20180706,400.72,409.51,399.00,405.99
20180709,407.88,413.86,403.16,408.46
