Date,Open,High,Low,Close
20180213,108.53,109.31,106.73,107.78
20180214,106.98,108.85,106.29,106.56
20180215,107.59,108.85,105.65,108.16
20180216,108.11,108.97,106.65,107.04
20180220,106.44,108.32,106.44,107.48
20180221,107.60,110.27,107.59,108.54
20180222,108.99,109.87,108.10,108.63
20180223,109.57,111.84,108.50,111.65
20180226,112.60,115.44,112.52,114.58
20180227,114.32,115.12,112.21,112.23
20180228,113.55,114.17,111.80,111.87
20180301,111.61,112.99,106.88,107.54
20180302,106.84,111.21,105.81,110.77
20180305,110.03,112.82,109.43,111.93
20180306,112.38,112.97,109.05,110.71
20180307,109.62,111.39,108.25,110.94
20180308,111.61,113.73,110.21,113.58
20180309,114.48,116.83,113.59,116.61
20180312,115.85,117.35,113.89,115.74
20180313,115.85,117.35,111.97,113.49
20180314,111.58,111.63,106.10,109.23
20180315,109.35,110.40,107.84,108.90
20180316,108.94,109.72,106.25,107.29
20180319,106.28,107.01,102.54,104.50
20180320,105.34,106.51,104.36,105.24
20180321,105.01,106.07,103.88,104.73
20180322,103.40,104.75,102.26,102.39
20180323,102.29,103.87,99.64,99.70
20180326,101.78,103.27,101.63,103.10
20180327,103.63,104.20,97.71,98.04
20180328,97.69,98.85,95.54,97.46
20180329,98.09,99.77,95.92,97.78
20180402,96.32,96.99,93.92,95.92
20180403,96.65,96.78,93.42,95.86
20180404,93.49,97.38,92.81,96.96
20180405,99.20,100.59,97.96,98.63
20180406,97.87,98.41,93.90,94.63
20180409,95.21,97.62,95.02,96.51
20180410,98.52,99.19,96.62,97.64
20180411,96.76,97.95,96.47,96.62
20180412,96.82,98.96,96.47,97.84
20180413,98.81,99.00,96.59,97.19
20180416,97.93,98.87,97.27,98.47
20180417,99.54,102.49,99.29,102.21
20180418,102.16,103.15,100.95,102.50
20180419,101.61,102.17,99.96,100.77
20180420,100.46,100.75,97.28,98.38
20180423,98.56,100.08,97.50,98.12
20180424,98.79,99.91,95.54,96.38
20180425,96.53,97.11,94.59,96.22
20180426,97.10,99.88,97.10,99.19
20180427,99.97,100.08,97.32,98.63
20180430,100.42,100.63,98.20,99.71
20180501,99.37,104.37,99.17,104.30
20180502,104.05,106.42,103.69,104.88
20180503,104.25,110.82,98.87,105.10
20180504,104.04,110.00,104.04,108.76
20180507,110.28,110.84,107.79,110.20
20180508,110.42,112.46,109.67,111.30
20180509,113.13,117.39,111.94,115.99
20180510,116.68,117.40,115.37,117.06
20180511,117.15,117.37,115.35,116.09
20180514,116.94,117.09,113.65,114.40
20180515,113.22,113.82,111.94,113.47
20180516,113.51,114.95,112.43,113.07
20180517,113.33,118.91,112.51,113.88
20180518,113.00,116.00,112.71,115.81
20180521,116.57,118.44,113.90,115.96
20180522,115.96,116.49,113.00,113.24
20180523,112.10,112.89,111.16,112.60
20180524,112.41,112.61,109.86,112.07
20180525,111.87,112.75,111.28,112.02
20180529,110.80,111.84,109.73,110.78
20180530,111.52,111.95,109.92,110.63
20180531,110.89,114.04,110.19,112.08
20180601,112.55,114.87,111.31,114.59
20180604,114.26,115.75,112.76,113.68
20180605,111.30,114.00,111.09,113.26
20180606,113.92,114.32,112.11,112.59
20180607,112.60,113.77,111.71,113.42
20180608,113.07,114.77,112.01,113.42
20180611,113.78,114.94,112.93,113.32
20180612,113.33,114.79,113.21,114.70
20180613,115.00,119.38,115.00,118.46
20180614,119.21,123.10,118.88,121.84
20180615,121.87,123.19,120.38,121.51
20180618,120.86,120.92,119.39,120.69
20180619,118.91,120.02,116.47,117.83
20180620,118.89,119.05,117.18,118.01
20180621,118.05,118.56,115.83,116.50
20180622,117.00,118.51,115.20,116.96
20180625,115.64,117.19,113.79,116.73
20180626,117.70,119.29,115.80,115.91
20180627,116.41,117.23,113.95,113.96
20180628,113.95,118.98,113.52,118.06
20180629,118.82,120.30,118.27,118.36
20180702,117.87,120.21,117.00,119.87
20180703,120.00,120.00,117.77,118.15
20180705,119.39,121.00,118.66,120.82
20180706,120.91,123.63,120.54,123.44
20180709,124.43,124.43,120.06,121.97
20180710,121.99,122.37,119.31,121.15
20180711,120.38,124.34,120.01,122.74
20180712,123.27,126.57,123.27,126.24
20180713,126.50,126.75,124.81,126.35
20180716,126.25,126.89,125.67,125.89
20180717,124.60,127.92,124.51,126.68
20180718,126.55,127.62,125.85,126.81
20180719,127.54,128.24,126.61,127.41
20180720,127.01,128.18,126.09,126.61
20180723,126.51,127.12,125.11,126.80
20180724,127.84,127.84,123.41,125.16
20180725,125.64,128.70,124.55,127.84
20180726,127.51,127.67,124.89,125.33
20180727,124.01,125.47,120.99,122.58
20180730,122.23,122.43,112.55,113.11
20180731,113.75,115.71,112.43,113.02
20180801,112.34,115.96,111.92,112.24
20180802,111.79,113.79,111.07,113.24
20180803,129.47,130.43,122.09,123.41
20180806,122.80,123.88,120.00,121.32
20180807,121.31,122.91,119.86,122.21
20180808,122.07,125.62,121.16,124.95
20180809,125.39,125.85,123.86,125.20
20180810,124.40,130.00,124.40,128.80
20180813,129.07,131.77,127.91,128.10
20180814,128.93,130.20,127.13,129.09
20180815,127.89,128.61,124.45,125.95
20180816,127.33,127.33,124.89,125.94
20180817,125.26,126.13,123.60,124.30
20180820,124.65,125.60,122.29,124.88
20180821,125.33,126.90,124.37,126.42
20180822,126.04,130.43,125.90,129.23
20180823,129.40,131.52,128.14,130.68
20180824,131.66,134.63,131.27,134.01
20180827,135.26,135.90,132.74,133.37
20180828,133.85,134.34,132.12,133.66
20180829,135.22,138.63,134.77,136.09
20180830,136.00,138.65,134.54,134.64
