Date,Open,High,Low,Close
20180521,358.46,365.00,358.45,363.92
20180522,364.00,364.85,354.52,355.02
20180523,352.28,359.60,351.62,359.21
20180524,358.45,360.66,354.37,359.00
20180525,358.12,360.60,357.05,360.09
20180529,357.71,360.97,350.66,352.48
20180530,355.65,358.92,354.10,358.19
20180531,356.83,356.83,351.62,352.16
20180601,355.79,358.15,354.46,356.72
20180604,358.97,363.39,358.85,360.73
20180605,360.50,363.37,358.85,360.10
20180606,362.46,371.60,360.99,371.56
20180607,372.00,374.48,366.05,368.53
20180608,368.14,371.42,365.46,369.50
20180611,371.00,373.33,368.80,370.94
20180612,371.24,372.73,367.99,370.62
20180613,370.67,371.00,363.29,363.85
20180614,366.15,367.64,358.83,362.42
20180615,358.15,361.66,353.47,357.88
20180618,353.19,357.65,352.37,354.74
20180619,347.17,347.17,338.57,341.12
20180620,346.00,346.98,340.46,342.69
20180621,341.15,341.15,336.20,337.66
20180622,340.43,340.94,336.60,338.91
20180625,332.52,333.85,327.60,331.20
20180626,332.39,334.40,330.48,331.30
20180627,334.85,341.42,329.76,329.82
20180628,330.00,337.54,327.29,334.65
20180629,337.19,340.00,335.36,335.51
20180702,330.69,336.33,329.32,336.08
20180703,338.18,339.69,332.00,332.93
20180705,336.15,337.28,329.10,333.18
20180706,332.84,336.10,330.45,334.64
20180709,337.50,343.04,336.51,341.92
20180710,342.78,348.00,342.78,347.16
20180711,341.73,344.39,339.19,340.60
20180712,345.28,346.60,342.74,346.03
20180713,347.00,351.24,346.20,350.79
20180716,353.97,356.34,352.35,356.10
20180717,357.61,359.00,355.04,356.88
20180718,359.00,361.86,354.26,360.23
20180719,357.69,359.39,355.26,355.33
20180720,353.04,356.99,353.00,354.90
20180723,355.00,355.00,352.39,353.27
20180724,356.75,359.47,354.64,358.27
20180725,351.52,356.30,345.50,355.92
20180726,355.38,360.20,355.27,359.32
20180727,361.06,364.54,359.47,360.65
20180730,361.99,362.45,350.47,351.06
20180731,354.38,359.02,354.06,356.30
20180801,354.09,357.91,350.50,352.76
20180802,348.62,350.73,346.03,349.73
20180803,349.50,350.99,345.67,348.44
20180806,347.37,347.37,343.12,346.57
20180807,348.05,352.12,345.50,350.76
20180808,350.50,351.62,346.25,347.78
20180809,346.07,346.84,343.12,343.72
20180810,341.00,341.00,336.45,339.41
20180813,339.60,342.15,337.34,338.36
20180814,339.12,340.15,337.62,339.14
20180815,336.57,337.14,328.03,331.76
20180816,339.06,347.72,338.30,345.98
20180817,346.00,348.50,341.67,346.40
20180820,348.60,352.61,347.10,350.74
20180821,351.00,354.45,349.63,353.77
20180822,354.32,355.87,349.84,350.03
20180823,349.15,350.28,345.46,347.48
