Date,Open,High,Low,Close
20171130,126.14,127.97,125.65,127.00
20171201,126.03,127.34,124.45,126.86
20171204,127.71,129.56,127.67,127.73
20171205,127.92,129.47,127.38,127.53
20171206,127.74,128.05,127.15,127.30
20171207,127.21,127.98,126.90,127.85
20171208,128.41,129.99,128.39,129.32
20171211,128.84,129.25,128.00,128.57
20171212,128.60,129.02,127.93,128.76
20171213,128.88,129.64,128.35,128.47
20171214,128.58,128.79,127.69,127.72
20171215,128.70,129.90,128.08,129.82
20171218,130.45,134.31,130.33,133.34
20171219,133.88,134.04,132.65,133.14
20171220,133.68,134.26,133.26,133.84
20171221,134.45,135.18,133.47,133.95
20171222,133.70,134.74,133.50,133.97
20171226,133.96,134.23,133.15,133.30
20171227,133.70,136.33,133.60,136.25
20171228,136.46,136.64,135.50,136.57
20171229,136.51,137.60,135.35,135.73
20180102,135.89,135.98,132.20,133.75
20180103,134.01,136.80,133.70,136.45
20180104,136.85,137.15,134.95,135.70
20180105,136.45,136.45,134.20,134.40
20180108,134.11,136.58,134.11,136.34
20180109,136.52,138.30,136.00,137.71
20180110,136.91,137.79,136.51,137.70
20180111,136.65,139.54,136.65,139.43
20180112,140.11,140.26,138.53,139.78
20180116,141.36,141.39,138.35,139.12
20180117,140.21,142.64,139.84,142.00
20180118,141.65,142.69,140.87,141.13
20180119,141.62,144.07,141.44,144.07
20180122,144.25,144.29,142.07,143.81
20180123,143.54,146.43,143.04,145.80
20180124,146.12,146.69,143.83,144.39
20180125,144.52,146.06,143.99,145.50
20180126,145.71,147.15,144.92,147.14
20180129,146.66,148.91,145.77,147.99
20180130,148.22,149.21,147.06,147.27
20180131,147.42,148.66,146.93,147.34
20180201,146.60,148.26,145.82,147.52
20180202,146.69,147.01,140.97,141.17
20180205,140.82,142.60,136.28,136.34
20180206,134.07,140.23,131.00,140.03
20180207,139.25,142.77,138.66,139.64
20180208,139.61,139.94,133.81,133.88
20180209,134.54,137.47,131.10,136.29
20180212,137.42,139.93,137.27,139.10
20180213,138.45,141.02,137.71,140.61
20180214,141.00,145.40,140.32,145.24
20180215,142.12,144.95,140.85,141.29
20180216,140.76,141.44,138.48,138.50
20180220,138.14,140.95,138.13,140.44
20180221,140.81,144.86,140.62,141.96
20180222,142.19,142.71,139.82,140.60
20180223,141.82,142.24,140.65,142.17
20180226,142.58,143.17,141.23,141.35
20180227,141.79,142.35,138.08,138.12
20180228,138.50,143.34,138.50,141.21
20180301,141.21,142.07,137.17,137.54
20180302,136.52,139.95,135.13,139.58
20180305,138.45,138.96,134.29,135.73
20180306,136.58,138.47,136.00,137.61
20180307,137.00,139.44,136.52,138.98
20180308,139.19,140.21,138.85,139.35
20180309,141.86,144.61,140.19,143.29
20180312,143.22,143.67,141.31,141.81
20180313,142.48,143.36,141.57,141.75
20180314,142.42,142.99,140.67,141.43
20180315,141.58,143.04,140.94,141.73
20180316,142.01,142.45,141.05,141.06
20180319,139.93,140.55,138.50,139.82
20180320,140.52,141.30,140.15,140.55
20180321,140.27,141.32,139.54,140.42
20180322,139.09,140.96,137.15,137.25
20180323,137.06,137.94,133.75,133.76
20180326,135.49,139.12,134.99,138.92
20180327,139.41,139.67,134.97,135.59
20180328,135.60,136.50,132.56,133.90
20180329,134.89,137.49,134.51,135.98
20180402,134.96,136.41,130.39,132.07
20180403,133.19,134.17,131.37,132.50
20180404,130.87,136.15,130.42,135.81
20180405,136.91,138.41,133.23,134.44
20180406,133.15,134.23,129.53,130.93
20180409,131.90,133.27,130.57,130.72
20180410,132.46,132.83,128.97,129.84
20180411,130.75,133.64,130.75,132.03
20180412,132.51,133.70,131.86,133.01
20180413,133.54,133.93,130.51,131.06
20180416,132.05,134.28,131.92,133.47
20180417,134.67,137.55,134.46,136.81
20180418,136.88,139.19,136.69,138.31
20180419,137.93,138.65,136.99,137.62
20180420,137.15,138.25,136.73,137.48
20180423,137.90,138.79,136.82,137.63
20180424,138.84,139.50,135.36,136.90
20180425,136.39,137.79,135.28,137.24
20180426,138.16,138.80,136.22,137.76
20180427,137.28,139.00,136.56,137.42
20180430,138.12,139.48,136.47,136.68
20180501,136.19,137.76,135.49,137.60
20180502,137.12,137.72,134.01,134.16
20180503,133.40,135.19,130.72,134.64
20180504,133.92,137.06,133.18,135.85
20180507,136.58,137.25,135.85,136.64
20180508,136.53,139.45,136.00,139.31
20180509,138.43,139.17,134.25,137.90
20180510,138.12,138.99,137.40,138.57
20180511,138.88,140.11,138.18,139.82
20180514,139.91,140.28,138.96,139.35
20180515,139.00,139.14,137.84,138.86
20180516,139.21,141.61,138.61,140.44
20180517,139.89,140.01,138.05,138.29
20180518,139.47,139.47,137.72,138.52
20180521,138.88,139.84,137.98,138.80
20180522,139.39,139.39,137.50,137.78
20180523,136.76,137.84,136.76,137.59
20180524,137.43,138.37,137.25,137.87
20180525,137.81,139.18,137.27,137.97
20180529,136.32,136.86,134.07,134.55
20180530,135.02,136.94,134.60,136.27
20180531,136.32,136.75,134.66,135.36
20180601,136.58,138.99,135.71,138.34
20180604,138.82,138.99,137.41,138.69
20180605,138.50,139.84,137.84,138.22
20180606,137.97,141.72,137.70,141.57
20180607,141.66,142.19,139.01,139.44
20180608,139.48,139.62,137.94,138.38
20180611,138.04,139.84,137.75,139.14
20180612,139.56,140.42,139.24,139.86
20180613,140.00,140.48,137.76,138.35
20180614,138.70,139.39,138.15,138.75
20180615,139.00,139.19,137.22,138.83
20180618,137.82,138.86,137.50,138.67
20180619,137.14,137.52,135.50,136.58
20180620,136.75,138.22,135.83,135.99
20180621,135.79,135.99,133.42,133.73
20180622,133.95,134.31,132.48,132.61
20180625,131.47,131.99,128.66,129.10
20180626,129.45,130.14,128.96,129.43
20180627,129.56,130.77,126.70,126.94
20180628,127.04,127.29,124.22,125.26
20180629,125.38,127.55,125.25,126.60
20180702,125.57,126.92,125.00,126.49
20180703,127.06,127.54,124.34,124.52
20180705,125.06,126.71,125.06,126.49
20180706,126.71,127.96,125.84,127.66
20180709,129.08,130.26,127.91,130.16
20180710,130.09,131.43,130.09,130.73
20180711,130.07,130.63,129.26,129.85
20180712,130.68,131.09,129.37,130.77
20180713,130.54,131.16,130.41,131.01
20180716,131.24,131.44,130.26,130.79
20180717,130.13,130.94,129.90,130.45
20180718,130.36,133.68,130.16,133.13
20180719,131.02,133.47,131.02,133.20
20180720,132.91,134.12,132.07,133.05
20180723,133.05,133.05,131.87,132.03
20180724,132.01,132.31,128.77,130.02
20180725,129.00,131.73,127.21,131.50
20180726,132.17,133.66,130.77,130.97
20180727,131.13,131.87,128.34,128.55
20180730,128.29,128.47,125.69,125.91
20180731,126.21,128.06,125.70,127.84
20180801,127.78,129.18,126.97,127.87
20180802,126.72,129.32,125.92,129.13
20180803,129.11,129.28,127.58,128.19
20180806,128.51,129.51,127.40,129.28
20180807,125.31,126.83,123.96,124.43
20180808,124.61,125.67,121.50,121.63
20180809,122.03,122.90,120.61,120.79
