Date,Open,High,Low,Close
20180814,110.36,112.04,110.36,111.42
20180815,110.42,110.42,107.39,108.48
20180816,108.98,110.32,108.46,110.24
20180817,110.28,111.95,110.20,111.61
20180820,112.00,112.30,111.15,112.26
20180821,112.23,112.65,112.06,112.22
20180822,112.40,112.62,110.58,110.74
20180823,110.58,110.72,109.77,110.11
20180824,110.68,110.81,109.71,110.64
20180827,111.04,113.46,111.00,112.66
20180828,112.88,113.30,111.13,111.57
20180829,111.53,112.98,111.37,112.77
20180830,112.20,112.51,110.94,111.37
20180831,110.76,111.43,109.67,109.92
20180904,109.75,110.03,108.66,109.25
20180905,109.14,112.00,108.88,111.75
20180906,111.99,112.89,111.01,111.56
20180907,111.32,112.07,110.79,111.91
20180910,112.33,113.72,112.01,113.20
20180911,112.81,113.21,111.51,112.64
20180912,112.75,113.38,112.45,112.89
20180913,113.01,114.27,112.58,113.76
20180914,113.82,115.17,113.51,114.46
20180917,114.69,116.14,114.69,115.36
20180918,115.81,116.86,115.62,116.45
20180919,117.00,118.44,116.99,117.78
20180920,118.63,118.88,117.85,118.16
20180921,118.45,118.45,116.05,116.69
20180924,116.10,116.30,114.13,115.89
20180925,116.48,116.48,112.90,113.03
20180926,112.95,113.24,111.05,111.57
20180927,111.83,112.30,110.44,110.54
20180928,110.57,111.16,109.50,109.69
20181001,110.33,110.52,109.33,109.98
20181002,110.30,110.62,109.51,109.89
20181003,110.47,110.48,105.51,105.94
20181004,106.11,107.27,105.75,106.76
20181005,106.82,108.15,105.46,105.63
20181008,105.01,105.60,100.73,101.38
20181009,98.85,98.85,92.57,93.14
20181010,93.00,93.28,88.93,88.95
20181011,89.00,90.60,88.21,88.36
20181012,89.80,89.80,86.98,88.05
20181015,87.68,88.65,87.62,88.34
20181016,89.00,90.82,88.02,90.43
20181017,90.51,90.96,89.45,90.91
20181018,90.06,91.17,88.09,89.06
20181019,89.22,90.14,87.79,87.92
20181022,88.05,88.22,85.57,86.78
20181023,85.60,87.59,84.00,87.01
20181024,87.18,87.87,83.54,83.70
20181025,85.00,92.27,85.00,89.02
20181026,87.66,91.48,86.23,90.39
20181029,91.41,91.92,87.87,89.34
20181030,89.57,93.49,89.40,92.96
20181031,93.84,94.94,91.70,91.81
20181101,92.82,96.25,92.34,95.86
20181102,96.64,96.65,94.05,94.90
20181105,95.27,96.82,94.50,96.44
20181106,96.03,97.85,96.02,96.57
20181107,97.29,98.77,95.80,98.67
20181108,98.31,99.13,96.70,97.61
20181109,97.27,97.82,94.88,96.00
20181112,96.07,96.07,94.54,94.89
20181113,95.17,96.80,94.69,95.44
20181114,96.28,98.00,95.10,95.34
20181115,94.11,96.49,93.60,96.11
20181116,95.62,97.68,95.48,97.05
20181119,96.80,97.74,96.01,96.84
20181120,95.81,97.26,93.55,95.34
20181121,95.92,96.38,95.09,95.77
20181123,94.83,96.12,93.43,95.60
20181126,96.46,97.85,96.46,96.77
