Date,Open,High,Low,Close
20171213,316.66,319.83,316.30,317.79
20171214,318.21,319.03,316.42,317.01
20171215,318.69,323.38,318.43,322.82
20171218,323.59,323.94,319.00,322.76
20171219,322.76,323.13,319.78,319.97
20171220,319.84,321.26,317.65,317.72
20171221,319.00,319.20,317.01,317.19
20171222,318.30,319.24,317.60,318.03
20171226,318.36,319.77,317.97,318.51
20171227,319.67,319.67,318.07,319.44
20171228,319.83,322.30,319.71,322.10
20171229,322.22,323.15,321.02,321.05
20180102,322.00,322.62,317.50,318.54
20180103,318.98,321.52,318.63,321.21
20180104,321.19,326.90,320.99,326.72
20180105,325.99,330.18,325.98,329.68
20180108,328.96,330.41,327.81,328.16
20180109,329.00,331.83,328.42,330.51
20180110,331.07,333.74,330.01,331.05
20180111,331.85,332.08,330.16,331.13
20180112,331.35,336.35,331.03,336.25
20180116,336.35,336.67,330.00,330.11
20180117,331.46,335.74,330.32,334.86
20180118,334.11,335.92,332.99,333.00
20180119,334.24,334.89,331.78,332.00
20180122,331.77,332.70,328.97,329.00
20180123,329.99,331.15,328.51,328.70
20180124,328.87,332.48,327.42,330.49
20180125,331.04,335.19,330.21,334.72
20180126,336.87,345.11,334.74,344.90
20180129,350.00,354.32,342.15,351.42
20180130,346.52,352.72,345.05,350.39
20180131,353.28,358.52,352.45,354.85
20180201,354.26,361.79,354.01,357.38
20180202,355.00,358.00,351.52,352.66
20180205,348.63,353.99,326.11,336.46
20180206,328.71,340.01,327.23,337.59
20180207,338.29,350.34,337.82,345.43
20180208,350.21,350.99,334.01,334.30
20180209,338.10,344.88,332.25,341.42
20180212,344.54,348.47,340.10,345.81
20180213,345.20,351.06,344.51,350.23
20180214,348.81,355.39,348.20,354.66
20180215,357.40,361.02,354.74,361.00
20180216,361.00,363.00,357.84,360.53
20180220,359.15,362.67,357.23,358.69
20180221,359.00,362.98,357.00,357.06
20180222,358.44,358.97,354.51,355.41
20180223,356.25,358.69,353.84,358.69
20180226,360.00,361.32,357.08,358.70
20180227,359.35,362.32,358.09,358.17
20180228,357.36,359.20,352.42,352.44
20180301,352.46,353.58,337.58,339.69
20180302,337.50,342.85,335.05,341.72
20180305,339.83,342.78,337.62,342.36
20180306,342.90,343.99,337.95,339.50
20180307,336.23,343.19,334.10,342.20
20180308,343.12,343.70,339.34,341.78
20180309,341.78,342.56,338.08,340.49
20180312,341.00,341.35,333.04,333.10
20180313,334.78,335.91,332.08,333.46
20180314,335.71,336.38,327.58,331.68
20180315,331.94,334.43,328.78,333.23
20180316,333.38,334.35,329.23,331.40
20180319,330.30,336.23,330.25,335.25
20180320,335.73,339.50,335.22,335.60
20180321,336.26,338.73,332.49,335.47
20180322,333.18,335.47,325.79,327.15
20180323,327.00,344.14,326.77,336.31
20180326,342.40,344.60,339.27,343.93
20180327,345.30,345.94,336.60,338.85
20180328,340.00,340.66,333.22,335.33
20180329,336.04,341.00,335.39,337.93
20180402,337.06,337.90,328.75,333.00
20180403,334.97,337.03,330.68,334.71
20180404,328.88,341.97,327.50,341.79
20180405,344.23,346.93,340.01,346.65
20180406,343.59,344.68,332.84,334.66
20180409,337.48,340.84,335.46,335.91
20180410,340.63,341.05,337.10,339.36
20180411,338.51,346.25,337.98,339.44
20180412,340.62,344.50,340.52,342.88
20180413,344.08,345.06,340.69,342.60
20180416,344.87,347.74,344.55,345.70
20180417,347.79,350.12,346.13,349.14
20180418,351.30,352.25,349.34,351.15
20180419,351.60,354.21,350.18,353.38
20180420,354.53,355.00,351.13,351.99
20180423,352.79,358.62,352.45,358.60
20180424,360.02,361.99,330.64,336.49
20180425,336.68,337.15,320.56,329.50
20180426,330.00,334.86,324.13,330.40
20180427,329.95,330.23,321.70,322.03
20180430,322.35,325.46,320.20,320.84
20180501,320.49,321.24,302.09,308.46
20180502,307.28,313.40,305.20,305.70
20180503,303.95,310.50,300.50,309.93
20180504,308.11,312.70,307.26,311.44
20180507,312.23,317.92,312.09,317.71
20180508,317.71,325.39,317.30,324.19
20180509,325.62,328.55,324.70,326.12
20180510,328.48,329.02,322.95,324.49
20180511,324.69,325.86,322.76,324.04
20180514,323.25,323.98,317.44,319.08
20180515,317.75,320.35,317.00,319.77
20180516,320.10,321.71,318.84,319.33
20180517,319.00,321.50,317.40,320.42
20180518,320.76,322.00,319.80,320.45
20180521,322.50,324.53,321.16,324.28
20180522,323.26,323.60,317.04,317.13
20180523,315.83,325.53,314.13,325.32
20180524,324.66,329.13,323.34,326.35
20180525,326.00,327.22,319.86,320.80
20180529,319.67,320.69,315.36,317.20
20180530,319.03,321.81,317.16,321.04
20180531,319.24,320.28,314.47,314.54
20180601,316.92,317.80,315.47,316.63
20180604,317.11,319.25,316.22,318.17
20180605,318.11,321.24,317.49,320.02
20180606,320.77,321.88,318.51,319.91
20180607,320.50,322.15,318.94,321.95
20180608,321.73,322.60,318.10,322.31
20180611,322.12,322.62,319.16,319.30
20180612,319.63,320.03,311.25,315.16
20180613,314.67,317.80,312.67,314.35
20180614,314.54,315.80,310.01,310.59
20180615,309.62,310.97,306.34,310.14
20180618,307.38,310.00,306.00,309.52
20180619,306.72,307.63,301.65,302.52
20180620,302.37,304.97,301.23,302.86
20180621,302.65,302.86,298.10,300.38
20180622,301.38,301.81,298.69,299.38
20180625,297.35,303.33,296.07,298.77
20180626,298.81,300.43,297.08,299.08
20180627,299.39,302.12,294.54,294.78
20180628,295.00,296.71,291.52,295.24
20180629,297.48,299.98,295.26,295.43
20180702,294.17,299.30,292.32,299.12
20180703,300.00,302.59,298.62,299.46
20180705,300.28,303.16,297.19,299.19
20180706,298.41,301.51,296.21,299.19
20180709,301.00,307.47,300.36,306.48
20180710,308.11,310.91,307.21,308.83
20180711,307.83,309.38,305.93,306.58
20180712,309.40,314.47,308.80,313.31
20180713,313.68,319.50,313.52,318.37
20180716,319.38,323.38,317.58,319.05
20180717,319.89,320.98,316.12,317.50
20180718,317.71,320.58,316.50,319.77
20180719,319.30,320.86,318.18,319.60
