Date,Open,High,Low,Close
20180726,137.86,138.77,131.21,136.51
20180727,136.61,136.90,130.50,131.83
20180730,131.44,132.45,129.41,131.51
20180731,132.22,133.47,130.89,132.96
20180801,132.33,133.72,131.77,132.99
20180802,130.97,131.43,124.85,126.01
20180803,126.99,128.00,122.81,123.67
20180806,123.18,123.70,120.54,123.36
20180807,122.24,123.34,121.13,122.40
20180808,122.23,122.39,119.80,120.34
20180809,121.10,121.40,119.37,120.14
20180810,119.54,119.97,118.15,118.88
20180813,118.96,119.99,118.25,118.37
20180814,118.86,120.61,118.61,119.68
20180815,118.90,118.90,115.08,115.32
20180816,115.97,118.33,114.40,117.28
20180817,117.07,117.28,115.45,116.00
20180820,118.47,118.47,115.65,116.17
20180821,116.01,117.25,115.81,116.99
20180822,116.52,118.15,115.46,117.70
20180823,117.31,117.93,116.27,116.80
20180824,117.01,117.95,116.68,117.50
20180827,118.28,121.01,117.75,119.97
20180828,120.32,122.36,119.70,120.30
20180829,120.48,123.64,119.85,122.81
20180830,122.73,123.21,121.78,122.80
