Date,Open,High,Low,Close
20191202,152.40,153.31,151.51,151.77
20191203,150.16,150.22,148.28,149.49
20191204,150.03,151.87,149.20,149.21
20191205,149.71,150.52,149.35,150.35
20191206,151.46,153.27,151.46,152.64
20191209,152.02,152.87,150.99,151.37
20191210,151.27,152.01,150.67,151.16
20191211,151.59,153.47,151.01,153.42
20191212,152.93,154.63,151.79,151.86
20191213,151.28,152.60,150.20,151.44
20191216,152.36,153.37,151.77,152.99
20191217,153.08,154.07,153.02,154.04
20191218,154.16,154.62,152.11,153.93
20191219,153.95,154.93,152.94,153.04
20191220,153.62,155.30,152.96,155.10
20191223,155.37,155.57,153.50,153.66
20191224,153.62,153.96,152.01,153.26
20191226,153.46,153.69,152.68,153.56
20191227,153.66,154.63,153.29,154.48
20191230,154.22,154.65,152.67,153.09
20191231,152.96,153.89,152.59,153.16
20200102,153.94,155.48,153.22,155.45
20200103,152.95,155.40,152.95,155.26
20200106,154.17,154.89,152.88,154.89
20200107,154.47,157.30,154.42,155.35
20200108,155.58,159.35,155.58,158.76
20200109,158.99,161.59,158.87,159.91
20200110,159.75,160.01,157.97,158.25
20200113,158.34,160.29,157.30,160.15
20200114,160.61,161.73,158.36,159.31
20200115,159.62,160.38,158.47,159.71
20200116,160.53,162.15,160.07,161.63
20200117,160.73,168.81,159.50,166.52
20200121,166.52,168.43,164.38,165.46
20200122,164.80,166.54,163.69,164.81
20200123,164.24,166.83,163.53,166.73
20200124,167.00,168.17,165.72,166.58
20200127,163.55,165.20,163.28,164.08
20200128,165.66,168.33,164.89,167.52
20200129,168.98,170.74,168.33,169.70
20200130,167.52,170.89,164.85,170.65
20200131,169.90,170.20,168.58,168.69
20200203,169.88,171.67,169.18,171.45
20200204,173.79,175.10,172.25,172.49
20200205,173.35,173.99,170.72,172.64
20200206,172.54,172.79,170.64,171.99
20200207,171.65,172.06,169.90,171.86
20200210,170.85,172.08,169.75,172.00
20200211,173.02,173.50,169.71,170.24
20200212,170.29,171.71,168.78,170.78
20200213,170.32,173.91,170.32,173.46
20200214,173.21,175.08,172.90,173.64
20200218,173.53,177.93,173.47,177.20
