Date,Open,High,Low,Close
20171219,94.70,95.30,93.26,93.28
20171220,93.59,93.77,92.00,92.10
20171221,92.18,92.72,91.36,91.62
20171222,91.62,91.63,90.64,90.76
20171226,90.82,91.07,90.33,90.67
20171227,90.65,90.92,90.01,90.80
20171228,90.96,91.45,89.92,90.57
20171229,90.80,90.93,90.04,90.34
20180102,90.84,91.14,90.05,90.55
20180103,90.47,90.58,89.18,89.91
20180104,89.89,91.62,89.89,90.66
20180105,91.21,91.98,90.69,91.88
20180108,91.68,92.85,91.60,92.82
20180109,93.00,93.48,91.93,92.12
20180110,91.96,92.71,91.72,92.38
20180111,92.33,93.63,92.14,93.55
20180112,94.98,97.18,94.65,96.57
20180116,97.10,97.12,95.28,95.86
20180117,96.45,97.70,96.35,97.28
20180118,97.41,97.65,96.84,97.50
20180119,97.98,98.27,97.45,97.80
20180122,98.22,98.27,97.02,97.33
20180123,97.33,97.33,96.37,96.76
20180124,97.15,97.26,95.76,95.84
20180125,96.74,98.19,96.38,97.68
20180126,98.11,99.00,97.93,99.00
20180129,99.11,100.80,99.01,99.18
20180130,98.88,99.93,98.34,99.80
20180131,99.86,100.26,98.86,99.46
20180201,99.49,99.98,97.68,99.12
20180202,100.85,107.78,100.58,103.87
20180205,103.55,106.00,101.06,101.06
20180206,99.66,103.18,99.04,102.76
20180207,102.78,104.16,102.34,102.63
20180208,102.95,103.00,98.72,98.74
20180209,99.51,100.32,96.94,99.13
20180212,99.82,102.01,99.64,101.30
20180213,100.84,102.09,100.20,101.94
20180214,101.62,105.22,101.30,105.02
20180215,105.64,106.37,104.62,106.13
20180216,105.83,107.08,105.01,105.91
20180220,105.26,106.97,104.84,105.75
20180221,106.10,106.65,104.97,104.99
20180222,105.33,106.25,104.27,104.73
20180223,105.43,107.11,105.27,106.73
20180226,107.15,107.29,106.27,106.82
20180227,106.99,107.64,106.22,106.62
20180228,106.72,107.78,106.15,106.15
20180301,107.17,107.53,105.25,106.32
20180302,105.67,106.61,105.30,106.29
20180305,106.09,107.95,105.59,107.27
20180306,107.59,108.75,107.32,108.38
20180307,107.57,109.18,107.57,108.84
20180308,109.20,109.23,107.37,108.47
20180309,108.50,109.49,108.23,109.09
20180312,109.12,109.42,108.53,108.85
20180313,109.24,110.29,108.64,109.22
20180314,109.43,109.74,108.55,108.95
20180315,108.95,109.49,108.52,108.80
20180316,109.00,109.82,108.62,108.83
20180319,108.32,109.04,107.72,108.75
20180320,109.05,109.83,108.73,109.39
20180321,109.03,109.79,108.85,109.09
20180322,108.31,108.77,107.13,107.20
20180323,107.53,107.81,104.28,104.28
20180326,105.58,106.48,104.95,105.79
20180327,106.35,107.12,105.28,105.93
20180328,105.67,106.38,103.92,103.96
20180329,104.49,105.85,104.06,105.30
20180402,105.01,105.72,103.18,104.52
20180403,105.27,106.42,104.40,104.93
20180404,103.78,106.42,103.68,106.07
20180405,106.93,107.69,106.12,106.69
20180406,105.77,106.46,103.70,103.98
20180409,104.71,105.77,104.55,104.71
20180410,106.01,107.80,105.77,107.55
20180411,106.95,108.27,106.42,107.63
20180412,108.24,108.95,107.68,108.33
20180413,108.38,108.58,107.29,107.69
20180416,107.95,109.46,106.91,108.92
20180417,109.25,110.93,108.99,110.65
20180418,110.84,111.91,110.39,111.42
20180419,110.86,111.40,110.54,110.71
20180420,111.06,111.46,110.15,110.57
20180423,110.85,111.68,109.65,109.82
20180424,109.97,111.29,108.92,109.64
20180425,109.25,109.62,108.43,109.42
20180426,109.59,110.34,109.18,109.83
20180427,109.85,110.25,109.14,110.15
20180430,110.40,110.94,109.46,109.83
20180501,109.83,109.88,106.84,108.48
20180502,108.70,109.10,107.47,107.63
20180503,107.52,107.96,105.50,107.69
20180504,107.96,109.15,105.06,108.03
20180507,108.53,108.56,106.65,107.31
20180508,107.30,108.48,106.89,107.84
20180509,107.89,108.21,105.41,105.78
20180510,106.32,108.92,106.25,108.75
20180511,108.59,108.67,107.50,108.37
20180514,108.43,109.34,107.11,107.38
20180515,107.02,108.06,106.77,107.98
20180516,107.92,108.35,107.17,107.30
20180517,106.65,107.00,106.11,106.25
20180518,106.12,106.97,105.89,106.41
20180521,107.11,108.48,106.82,108.38
20180522,109.00,109.79,108.31,109.31
20180523,108.63,110.85,108.38,110.84
20180524,110.43,111.07,110.04,110.86
20180525,111.10,111.52,110.14,110.57
20180529,110.06,110.43,109.10,109.68
20180530,109.80,110.65,109.46,109.47
20180531,109.90,109.90,107.22,107.34
20180601,108.02,109.15,107.73,109.11
20180604,109.16,110.02,108.78,109.91
20180605,109.99,112.43,109.51,112.34
20180606,112.29,113.60,111.53,113.58
20180607,113.66,113.69,111.39,112.22
20180608,112.23,112.92,111.24,112.30
20180611,112.22,112.90,112.01,112.51
20180612,112.90,113.36,112.14,113.28
20180613,113.62,114.46,113.06,113.63
20180614,113.33,114.45,113.33,113.90
20180615,113.68,114.70,112.82,114.52
20180618,113.61,115.58,113.59,115.50
20180619,114.55,115.88,114.36,115.80
20180620,115.94,116.68,115.27,115.97
20180621,116.64,117.62,116.02,117.05
20180622,117.24,118.37,117.11,117.71
20180625,117.62,117.88,115.41,116.05
20180626,115.98,116.40,115.44,115.48
20180627,115.78,116.03,114.93,115.41
20180628,115.00,117.36,114.86,117.11
20180629,117.45,117.85,116.28,116.37
20180702,115.87,116.55,114.95,116.51
20180703,116.97,117.67,115.75,115.90
20180705,116.50,117.65,115.92,117.48
20180706,117.33,118.78,117.14,118.41
20180709,118.73,118.78,117.11,118.30
20180710,119.26,119.65,118.19,118.64
20180711,119.15,121.30,118.41,120.32
20180712,120.74,120.94,120.35,120.77
20180713,120.77,121.69,120.13,120.77
20180716,121.14,121.48,120.42,121.35
20180717,121.12,122.57,120.82,122.45
20180718,122.43,123.31,121.46,123.19
20180719,122.58,123.01,121.99,122.18
20180720,122.10,122.41,121.37,121.68
20180723,121.81,122.06,121.12,122.02
20180724,122.00,122.38,120.75,121.47
20180725,121.18,124.14,121.18,124.05
20180726,123.90,125.31,123.80,125.15
20180727,124.84,125.02,123.18,123.45
20180730,122.94,123.46,120.15,120.48
20180731,120.86,121.67,120.31,121.30
20180801,121.20,122.16,120.04,120.90
20180802,120.29,121.95,120.13,121.52
20180803,116.25,119.89,116.00,117.67
20180806,117.35,119.47,117.35,119.22
20180807,120.00,121.54,119.76,121.00
20180808,121.56,121.58,119.38,119.82
20180809,119.44,121.94,119.24,121.45
20180810,121.15,122.03,120.79,121.01
20180813,121.38,122.58,120.67,121.35
20180814,121.50,121.72,120.63,121.00
20180815,120.55,121.10,119.29,120.28
20180816,120.84,121.77,120.84,121.31
20180817,121.32,123.68,121.01,122.99
20180820,124.10,125.68,124.10,124.99
20180821,124.92,125.78,124.32,124.49
20180822,124.51,124.76,123.92,124.41
20180823,124.49,125.26,124.41,125.09
20180824,125.60,126.99,125.02,126.65
20180827,126.85,127.56,126.11,127.25
20180828,127.59,128.48,127.36,127.83
20180829,127.83,128.85,127.62,128.72
20180830,128.94,129.20,127.15,127.54
