Date,Open,High,Low,Close
20170811,263.34,263.43,258.85,259.14
20170814,260.64,263.84,260.64,263.46
20170815,263.28,265.39,261.42,265.08
20170816,266.06,268.26,262.16,262.70
20170817,261.94,264.93,261.55,262.61
20170818,262.17,262.89,260.45,260.76
20170821,260.98,264.93,260.37,264.20
20170822,264.55,266.01,262.50,265.23
20170823,265.03,268.19,264.75,267.16
20170824,267.61,268.59,266.24,266.41
20170825,266.52,267.49,265.65,265.65
20170828,265.87,266.35,263.52,266.07
20170829,266.06,267.83,264.26,264.64
20170830,264.23,266.35,263.00,266.35
20170831,266.77,268.17,265.56,265.97
20170901,267.09,268.32,265.28,265.77
20170905,266.08,267.08,263.69,266.09
20170906,266.89,267.49,262.73,262.77
20170907,263.06,266.27,262.63,266.05
20170908,265.78,268.70,265.71,266.58
20170911,267.02,270.04,266.59,269.39
20170912,268.95,269.73,263.57,264.59
20170913,264.57,264.61,260.64,261.18
20170914,261.02,262.28,259.55,262.16
20170915,262.19,263.83,260.87,261.99
20170918,262.22,263.01,259.75,260.17
20170919,260.30,261.09,257.12,257.41
20170920,257.69,258.83,255.26,256.13
20170921,256.28,256.93,255.09,255.27
20170922,255.74,257.07,254.23,255.00
20170925,256.02,257.13,254.74,255.57
20170926,255.82,256.94,254.69,254.91
20170927,253.78,254.67,251.17,251.42
20170928,249.95,253.26,249.46,253.05
20170929,252.37,254.09,251.59,254.03
20171002,254.71,254.71,251.98,252.38
20171003,252.51,254.34,251.88,253.69
20171004,253.54,257.86,253.00,257.57
20171005,258.33,259.45,256.21,257.07
20171006,256.58,257.37,252.21,257.01
20171009,256.73,257.73,255.74,257.60
20171010,257.92,259.98,256.81,258.72
20171011,259.04,259.51,257.48,258.30
20171012,258.21,261.11,258.05,261.10
20171013,262.15,262.43,259.88,261.82
20171016,262.00,262.98,259.76,261.02
20171017,260.49,261.60,260.07,261.38
20171018,260.96,261.54,258.58,261.21
20171019,261.34,261.59,258.57,259.94
20171020,260.19,260.19,258.05,259.34
20171023,259.84,259.99,258.42,259.64
20171024,258.83,259.15,254.67,257.54
20171025,258.16,260.02,256.93,257.63
20171026,259.08,260.26,257.51,259.65
20171027,259.54,262.90,258.35,262.40
20171030,262.17,263.21,260.25,260.80
20171031,261.19,262.45,260.05,262.43
20171101,262.96,264.07,260.56,262.53
20171102,262.25,263.21,251.24,253.84
20171103,251.98,255.24,251.20,253.98
20171106,252.47,258.67,251.87,253.81
20171107,254.14,256.11,252.65,255.00
20171108,255.72,258.91,255.68,258.79
20171109,258.54,259.34,256.20,256.95
20171110,255.50,258.26,255.31,256.38
20171113,256.59,258.91,255.40,258.63
20171114,257.71,258.90,256.04,256.82
20171115,256.68,259.83,251.92,252.15
20171116,251.91,254.61,251.23,253.94
20171117,253.95,255.13,250.22,250.85
20171120,251.02,251.77,247.66,250.21
20171121,251.05,252.68,250.11,252.11
20171122,251.03,252.58,249.74,249.97
20171124,251.00,252.38,250.09,250.37
20171127,250.41,250.62,247.57,247.61
20171128,247.57,248.52,244.54,246.77
20171129,246.87,247.84,244.13,247.68
20171130,248.32,248.45,246.01,246.99
20171201,247.64,249.38,245.25,247.04
20171204,248.11,248.56,245.15,246.28
20171205,246.64,246.85,242.93,242.99
20171206,242.80,243.40,240.98,241.96
20171207,241.92,242.04,239.78,240.61
20171208,240.74,244.31,240.33,244.31
20171211,245.73,249.31,244.90,249.16
20171212,249.44,249.93,245.67,249.15
20171213,251.65,251.65,247.46,247.98
20171214,248.58,249.84,247.34,249.00
20171215,250.47,252.13,249.37,249.79
20171218,250.00,251.15,248.33,249.87
20171219,249.74,251.00,242.64,242.82
20171220,243.17,244.44,239.30,240.30
20171221,240.69,241.25,237.33,237.57
20171222,238.46,240.38,237.80,239.39
20171226,239.56,241.59,238.40,240.56
20171227,241.53,242.06,240.02,241.23
20171228,240.10,241.50,238.56,240.91
20171229,241.62,242.14,240.16,241.37
20180102,241.96,242.69,239.32,240.08
20180103,241.19,242.59,240.17,242.54
20180104,243.25,244.82,238.48,238.72
20180105,238.87,240.36,237.73,239.37
20180108,236.93,239.05,235.40,238.16
20180109,238.17,239.20,235.63,236.27
20180110,235.00,235.21,230.97,232.22
20180111,232.71,234.26,231.48,232.44
20180112,232.24,232.75,226.69,227.10
20180116,227.50,232.66,226.92,227.60
20180117,229.16,229.34,226.14,227.36
20180118,226.41,226.41,223.66,224.60
20180119,223.93,225.41,222.78,223.63
20180122,224.14,227.06,223.56,226.60
20180123,227.37,232.09,227.37,231.83
20180124,231.41,233.36,230.51,231.55
20180125,231.32,231.90,228.50,231.26
20180126,231.47,231.48,226.91,229.83
20180129,229.33,229.75,226.47,227.74
20180130,227.26,228.69,226.24,226.75
20180131,226.37,233.27,225.71,232.98
20180201,233.03,233.82,227.10,227.17
20180202,224.10,227.53,222.91,225.38
20180205,226.07,228.02,217.99,217.99
20180206,216.07,220.66,214.03,218.82
20180207,218.82,223.51,217.52,217.81
20180208,218.50,226.00,216.45,218.28
20180209,220.41,230.12,218.45,227.94
20180212,228.70,229.56,221.26,227.85
20180213,227.35,229.55,223.45,228.28
20180214,226.17,226.86,222.01,224.76
20180215,224.97,229.70,224.52,229.57
20180216,228.92,230.80,228.10,229.67
