Date,Open,High,Low,Close
20180220,55.51,56.10,54.79,54.80
20180221,54.90,55.05,53.85,53.99
20180222,53.82,55.06,53.11,53.74
20180223,53.91,54.41,53.06,54.41
20180226,54.61,54.67,53.42,54.40
20180227,54.35,54.71,52.22,52.22
20180228,54.90,54.90,51.85,52.50
20180301,52.05,53.44,51.63,52.65
20180302,52.48,53.01,52.10,52.93
20180305,52.65,54.21,52.65,54.07
20180306,53.63,53.92,52.28,52.86
20180307,52.78,54.07,52.65,53.97
20180308,53.93,54.09,53.34,53.57
20180309,53.71,53.71,53.06,53.56
20180312,53.51,54.82,53.30,54.73
20180313,55.13,55.24,53.65,53.76
20180314,53.79,54.11,53.12,53.53
20180315,53.64,53.95,53.50,53.75
20180316,53.62,54.18,53.39,54.00
20180319,53.88,54.09,52.84,53.25
20180320,53.29,53.84,52.99,53.15
20180321,52.94,53.20,51.87,52.45
20180322,52.42,54.15,52.33,52.75
20180323,52.85,53.06,51.87,52.03
20180326,52.38,52.50,51.90,52.14
20180327,52.14,53.95,51.72,53.28
20180328,53.46,55.42,53.41,54.86
20180329,54.85,54.86,54.03,54.43
20180402,54.37,54.54,53.65,53.97
20180403,54.16,54.16,52.80,53.75
20180404,53.57,55.51,53.39,55.16
20180405,55.01,55.01,53.91,54.73
20180406,54.97,55.87,54.72,55.01
20180409,55.01,55.01,53.96,54.49
20180410,54.62,54.71,53.88,54.00
20180411,53.71,54.86,53.71,53.99
20180412,53.95,53.95,52.27,52.54
20180413,52.35,52.63,51.82,52.63
20180416,52.66,52.77,51.93,52.54
20180417,52.75,53.66,52.57,53.38
20180418,53.40,53.58,52.70,52.84
20180419,52.71,53.00,51.27,51.92
20180420,52.09,52.27,51.09,51.18
20180423,51.11,51.24,50.37,50.68
20180424,50.75,51.57,50.13,51.02
20180425,50.75,51.02,49.58,50.52
20180426,50.66,51.06,49.60,50.01
20180427,50.94,53.23,50.30,52.88
20180430,53.05,53.51,52.37,53.44
20180501,53.56,55.33,53.36,54.86
20180502,54.61,55.22,53.60,55.05
20180503,55.14,56.00,54.72,55.49
20180504,55.42,56.28,55.40,56.18
20180507,55.38,55.76,55.10,55.71
20180508,55.50,55.52,54.81,55.14
20180509,54.87,55.46,54.58,55.38
20180510,55.66,56.14,55.56,56.14
20180511,56.20,56.50,55.77,56.25
20180514,56.03,56.07,55.15,55.51
20180515,55.10,55.50,54.64,54.84
20180516,55.10,55.25,54.58,54.84
20180517,54.82,54.82,53.78,53.93
20180518,53.53,54.77,53.53,54.27
20180521,54.88,55.47,53.76,55.18
20180522,55.18,56.06,54.55,55.68
20180523,55.91,56.97,55.85,56.78
20180524,56.81,56.90,55.82,56.25
20180525,56.11,56.90,56.11,56.87
20180529,56.80,57.31,56.49,57.03
20180530,56.88,57.80,56.49,57.54
20180531,57.38,57.74,57.18,57.65
20180601,57.54,58.42,57.54,58.02
20180604,58.16,58.33,57.32,57.77
20180605,57.98,58.20,57.39,57.41
20180606,57.50,57.81,56.86,57.53
20180607,57.52,57.95,57.15,57.59
20180608,57.78,58.06,57.51,57.99
20180611,58.00,58.40,57.68,58.30
20180612,58.01,58.60,57.91,58.31
20180613,58.25,58.64,56.80,56.83
20180614,57.00,57.94,57.00,57.64
20180615,57.75,58.06,57.40,57.50
20180618,57.40,57.76,56.60,57.00
20180619,56.95,57.92,56.91,57.21
20180620,57.14,58.50,57.03,58.38
20180621,58.48,58.98,58.03,58.80
20180622,58.80,59.21,58.38,59.05
20180625,59.07,59.59,58.33,59.30
20180626,59.58,59.89,59.25,59.44
20180627,59.67,60.21,59.25,59.91
20180628,60.02,63.45,59.56,62.36
20180629,62.05,63.02,61.73,62.69
20180702,62.51,62.87,61.12,62.08
20180703,61.67,63.73,61.64,62.90
20180705,62.80,63.93,62.12,63.83
20180706,63.93,64.46,63.84,64.40
20180709,64.37,64.42,62.69,63.22
20180710,63.32,63.65,62.92,63.25
20180711,63.27,63.57,62.85,63.09
20180712,63.28,63.38,62.84,63.16
20180713,63.38,63.52,62.40,62.68
20180716,62.61,62.82,61.74,62.59
20180717,62.88,62.90,62.01,62.14
20180718,62.04,62.38,61.32,61.80
20180719,61.75,63.01,61.59,62.77
20180720,62.80,63.59,62.41,63.49
20180723,63.39,64.00,63.10,63.73
20180724,63.65,63.65,62.46,63.24
20180725,63.42,64.42,63.30,63.97
20180726,64.16,64.56,63.74,64.31
20180727,62.27,64.13,61.12,61.81
20180730,61.78,61.80,60.74,61.70
20180731,61.99,62.99,61.82,62.60
