Date,Open,High,Low,Close
20190522,87.38,88.00,87.15,87.81
20190523,88.12,88.99,87.94,88.90
20190524,88.90,89.45,88.65,88.81
20190528,88.81,88.85,86.93,87.12
20190529,87.40,87.58,85.73,85.81
20190530,85.89,86.28,85.34,85.53
20190531,85.55,86.09,84.46,85.61
20190603,86.04,86.14,85.26,86.02
20190604,85.98,86.16,84.28,85.90
20190605,86.16,87.67,85.51,87.22
20190606,87.32,88.00,86.96,87.71
20190607,87.96,88.60,86.95,87.04
20190610,86.93,86.97,86.05,86.29
20190611,86.04,86.49,85.07,85.64
20190612,86.12,86.87,86.12,86.65
20190613,86.95,87.44,86.32,86.77
20190614,86.78,88.17,86.75,87.87
20190617,88.08,88.59,87.52,87.95
20190618,88.36,88.50,86.32,87.24
20190619,86.90,88.12,86.68,87.65
20190620,88.14,88.84,87.68,88.58
20190621,88.64,89.60,87.97,89.53
20190624,89.62,90.13,89.22,89.91
20190625,89.91,90.68,89.78,90.12
20190626,89.84,89.94,87.93,87.98
20190627,88.07,88.72,87.77,88.55
20190628,88.49,89.14,87.94,88.24
20190701,88.01,88.24,87.24,88.01
20190702,88.17,89.45,88.16,89.14
20190703,89.20,90.60,89.20,90.10
20190705,89.42,89.77,88.21,89.68
20190708,89.90,90.06,89.06,89.66
20190709,90.25,90.27,88.87,89.40
20190710,89.80,90.14,89.30,89.63
20190711,89.49,90.03,88.61,89.45
20190712,89.59,89.59,88.44,88.70
20190715,88.81,89.53,88.55,89.38
20190716,89.11,89.53,88.37,89.03
20190717,89.34,89.69,88.89,89.14
20190718,89.21,89.85,88.66,89.79
20190719,89.64,89.82,88.43,88.45
20190722,88.60,88.69,87.84,88.15
20190723,88.18,88.24,87.37,87.68
20190724,87.95,87.98,86.80,87.18
20190725,86.90,87.39,86.17,86.49
20190726,86.50,87.08,86.27,86.91
20190729,87.23,87.88,87.02,87.79
20190730,87.61,88.18,86.91,87.74
20190731,87.62,87.83,86.31,86.72
20190801,86.80,88.02,86.38,87.50
20190802,87.84,88.73,87.55,88.12
20190805,88.48,88.85,86.53,86.96
20190806,87.30,89.43,86.31,88.92
20190807,88.91,89.50,87.84,88.84
20190808,88.42,89.52,88.34,89.31
20190809,89.49,90.18,89.28,89.75
20190812,89.95,90.00,88.97,89.50
20190813,89.64,90.03,88.80,89.82
20190814,90.16,90.56,88.65,88.81
20190815,87.69,89.58,87.57,89.28
20190816,89.40,90.14,89.23,89.77
20190819,89.70,91.12,89.36,90.67
20190820,91.03,91.54,90.67,91.18
20190821,90.47,91.29,90.09,91.24
20190822,91.29,92.11,90.50,91.32
20190823,91.45,91.67,90.26,90.74
20190826,90.93,91.39,90.57,91.35
20190827,91.77,92.84,91.66,92.15
20190828,92.41,93.15,91.90,92.30
20190829,92.76,92.80,91.53,92.76
